190	1.13070488	0.158603491
191	1.377099037	0.240880578
192	1.876279831	0.417173967
193	1.430366993	0.19939101
194	1.527981281	0.012432608
195	1.530051708	0.004895575
196	1.531069756	0.002106874
197	1.525733948	0.001067243
198	1.516227245	0.000983245
199	1.507684708	0.001290338
200	1.503092766	0.000971108
201	1.492182255	0.000537304
202	1.491940498	0.000722903
203	1.489191532	0.000780047
204	1.487780094	0.00106915
205	1.490760326	0.00123148
206	1.492701054	0.000762577
207	1.494245052	0.000468339
208	1.499508381	0.00049248
209	1.505999565	0.000659314
210	1.510897636	0.000676429
211	1.515677929	0.000409392
212	1.524050236	0.000559253
213	1.531928062	0.000381651
214	1.538679123	0.000532571
215	1.545409203	0.000456028
216	1.553544998	0.000497142
217	1.559292316	0.000600242
218	1.565990925	0.000480046
219	1.573373318	0.000647252
220	1.577569962	0.000873441
221	1.581778526	0.000562833
222	1.586094856	0.000615681
223	1.585344315	0.000824345
224	1.586537361	0.000531654
225	1.584197998	0.000660461
226	1.581429482	0.00084547
227	1.577644825	0.000790591
228	1.56978035	0.000597983
229	1.562735558	0.000537128
230	1.553204536	0.001031352
231	1.540872097	0.000904301
232	1.530385494	0.000417269
233	1.514641285	0.000491697
234	1.499674797	0.000670964
235	1.481946945	0.000393164
236	1.462913036	0.000344053
237	1.443263054	0.000467273
238	1.422016144	0.000476936
239	1.39986372	0.00026084
240	1.374130249	0.000291862
241	1.350835323	0.000192482
242	1.324996948	0.000187959
243	1.298366547	0.000192614
244	1.270720005	0.000248673
245	1.242049217	0.00030112
246	1.212605476	0.000232638
247	1.183375835	0.000181544
248	1.153557301	0.000299915
249	1.12390995	0.000273803
250	1.094272614	0.000191691
251	1.064273357	0.000154094
252	1.034016609	0.000228401
253	1.004960537	0.000245337
254	0.976026535	0.000132265
255	0.947329521	0.000166934
256	0.919429779	0.000197671
257	0.892870426	0.00016962
258	0.867377758	0.000201246
259	0.841989517	0.000136409
260	0.818199158	0.000178299
261	0.795464039	0.000205764
262	0.774440765	0.000202839
263	0.754796505	0.000168913
264	0.736479759	0.000158428
265	0.7192173	0.000159956
266	0.703832626	0.000169864
267	0.690109253	0.000163465
268	0.678037167	9.84735E-05
269	0.666937351	0.000105203
270	0.657972813	0.000120008
271	0.650289059	0.000134001
272	0.644226074	0.000158382
273	0.639379978	0.000152424
274	0.636210918	0.000137561
275	0.634030819	0.000157301
276	0.633176327	0.000151592
277	0.633638382	0.000125051
278	0.635066509	0.000110486
279	0.637415886	9.62881E-05
280	0.64086628	7.69586E-05
281	0.645379066	8.44352E-05
282	0.650414944	8.63773E-05
283	0.656075954	0.000121323
284	0.662187576	0.000163641
285	0.668900013	0.000176757
286	0.675819874	0.000122735
287	0.682857513	0.000121506
288	0.690030575	0.000134119
289	0.697425842	0.000115223
290	0.705011845	8.44729E-05
291	0.712144852	0.000114608
292	0.719037056	0.000195989
293	0.725392342	0.000200829
294	0.731791973	0.000237987
295	0.737697124	0.000158766
296	0.742978573	0.000154598
297	0.74804306	0.000232298
298	0.751930714	0.000170281
299	0.75528574	0.000195049
300	0.757822037	0.000142462
301	0.759503841	0.000177573
302	0.761338234	0.000168439
303	0.761125088	0.000189453
304	0.760851383	0.000255264
305	0.759716034	0.000232654
306	0.756805897	0.000197016
307	0.753721714	0.000260023
308	0.749651909	0.00025928
309	0.744477749	0.000241074
310	0.738577843	0.000205998
311	0.732094765	0.000113873
312	0.724467754	0.000149636
313	0.715921879	0.000209739
314	0.706972122	0.000175082
315	0.697262764	0.0002162
316	0.686662197	0.000140041
317	0.675031662	0.000143711
318	0.663547039	0.000179281
319	0.651087284	0.000163045
320	0.638484478	0.000181158
321	0.624983311	0.000133685
322	0.61109972	0.000168042
323	0.596985817	0.000203009
324	0.582022667	0.000115635
325	0.567364216	0.000116127
326	0.552080154	0.000131126
327	0.536929131	0.00012071
328	0.52136755	0.00011028
329	0.505792141	9.71789E-05
330	0.490159035	6.472E-05
331	0.474286079	6.0391E-05
332	0.458693981	5.10928E-05
333	0.443291664	8.94804E-05
334	0.42775631	0.000127924
335	0.41247797	8.64405E-05
336	0.397330284	8.79244E-05
337	0.382330894	8.26058E-05
338	0.367548466	9.27102E-05
339	0.353132725	0.00012586
340	0.338793755	7.09575E-05
341	0.324760437	6.77293E-05
342	0.31124258	9.32384E-05
343	0.297726631	7.19613E-05
344	0.28481245	5.48E-05
345	0.272182941	7.05461E-05
346	0.259990692	8.33688E-05
