190	0.945583344	0.124971386
191	1.010129452	0.091456004
192	1.015381813	0.05727999
193	0.832890034	0.023375748
194	0.847151279	0.001814417
195	0.815226555	0.000748245
196	0.809552193	0.000451135
197	0.800067902	0.000280769
198	0.79369545	0.000172523
199	0.787881851	0.000187721
200	0.783322334	0.000134255
201	0.779809475	0.000177183
202	0.777804375	0.000187095
203	0.776233196	0.000168266
204	0.775709629	0.000111523
205	0.776484966	0.00014096
206	0.776899338	9.41992E-05
207	0.778404713	9.53937E-05
208	0.780483723	0.000141822
209	0.783205986	0.000189808
210	0.78632164	0.000175051
211	0.789685726	0.000137577
212	0.793570995	0.000120384
213	0.797341824	9.45557E-05
214	0.801116943	8.42546E-05
215	0.805192471	0.000115235
216	0.808973789	0.000149341
217	0.812568665	0.000133681
218	0.815982819	9.35622E-05
219	0.819059372	0.000120135
220	0.821563244	9.83719E-05
221	0.823682785	9.37879E-05
222	0.825013638	0.000114216
223	0.825535774	0.000121278
224	0.825737476	0.000140469
225	0.824808598	9.04936E-05
226	0.823292255	7.88052E-05
227	0.821230412	0.000119714
228	0.817949772	0.000114667
229	0.813801289	8.97189E-05
230	0.808656216	8.55773E-05
231	0.80316782	0.000143809
232	0.7970047	0.000124501
233	0.78922987	0.000103955
234	0.781579971	0.000111615
235	0.772481918	0.000166194
236	0.762823105	9.01689E-05
237	0.752296448	0.000117822
238	0.741163254	9.9708E-05
239	0.729335308	0.000124549
240	0.716640472	0.000127718
241	0.703765869	8.03764E-05
242	0.690128326	7.50197E-05
243	0.676251888	0.000104924
244	0.661699295	7.02781E-05
245	0.646893978	9.88008E-05
246	0.631563663	6.93187E-05
247	0.616386414	8.53139E-05
248	0.600585461	0.000101751
249	0.585011005	9.89043E-05
250	0.569441795	7.73814E-05
251	0.553702354	6.472E-05
252	0.538179874	5.63718E-05
253	0.522894859	6.13658E-05
254	0.507789612	6.39709E-05
255	0.49296093	6.96639E-05
256	0.478570938	0.000112943
257	0.464493275	8.70721E-05
258	0.45113802	7.52512E-05
259	0.438129425	7.2451E-05
260	0.425831795	7.08597E-05
261	0.413897514	7.28703E-05
262	0.402945042	7.38128E-05
263	0.392655849	7.98442E-05
264	0.383049965	6.71393E-05
265	0.374401093	7.08837E-05
266	0.366326809	6.6764E-05
267	0.359255791	7.53116E-05
268	0.352873802	9.63376E-05
269	0.347300053	7.78764E-05
270	0.342462063	8.31038E-05
271	0.338472843	9.18181E-05
272	0.335287094	9.75316E-05
273	0.332899094	7.99026E-05
274	0.331199169	8.94804E-05
275	0.330015182	0.000107423
276	0.329694271	0.000108888
277	0.329820156	7.38728E-05
278	0.330733299	5.86829E-05
279	0.331902027	5.06256E-05
