190	1.845460892	0.57252887
191	1.716981411	0.43310079
192	1.65856266	0.243722298
193	1.602060795	0.111274573
194	1.91616106	0.023738204
195	1.767427444	0.00792823
196	1.735709667	0.004332314
197	1.722414494	0.00266444
198	1.715213776	0.001654084
199	1.701334476	0.00093227
200	1.699122906	0.000835619
201	1.682649612	0.001205082
202	1.683168888	0.001225011
203	1.677482605	0.000722238
204	1.67335844	0.000717325
205	1.677973747	0.000870253
206	1.678790092	0.000956934
207	1.680584431	0.001082622
208	1.688361645	0.000797482
209	1.695224285	0.000724953
210	1.700990677	0.000758751
211	1.706169128	0.000629622
212	1.715195656	0.000641641
213	1.724596024	0.000667485
214	1.731928349	0.001122947
215	1.741384983	0.000848133
216	1.749540329	0.000764312
217	1.755046368	0.000445267
218	1.764103889	0.000706348
219	1.772686005	0.001051529
220	1.777858257	0.001196259
221	1.780385971	0.000849214
222	1.783190727	0.001135294
223	1.782494545	0.001473086
224	1.785133362	0.000948012
225	1.784851551	0.001098977
226	1.779275894	0.000979687
227	1.776310921	0.000981586
228	1.768457413	0.001067325
229	1.759726048	0.001020572
230	1.749945164	0.000604446
231	1.736595154	0.000741466
232	1.723531246	0.000921737
233	1.705067635	0.000766915
234	1.689145088	0.000608884
235	1.669508457	0.000750808
236	1.647420406	0.000582875
237	1.625876904	0.000499274
238	1.600434303	0.000818855
239	1.575182438	0.000759077
240	1.54643631	0.000398996
241	1.51996994	0.000416431
242	1.489625454	0.000313879
243	1.459662914	0.000350942
244	1.429301262	0.000362878
245	1.396866322	0.000288792
246	1.363267899	0.00033976
247	1.331395626	0.000263642
248	1.298275471	0.00030334
249	1.263173103	0.000312596
250	1.230102062	0.000289597
251	1.196919918	0.000219937
252	1.162816048	0.000202435
253	1.130218506	0.000235571
254	1.097222805	0.000234433
255	1.064647198	0.000285593
256	1.033678532	0.000205357
257	1.003445148	0.000266974
258	0.974546432	0.00019715
259	0.946702003	0.000143923
260	0.919427395	0.000133661
261	0.894239902	0.00016671
262	0.870883465	0.000281539
263	0.848380566	0.000174155
264	0.827633858	0.000145444
265	0.809175491	0.00019009
266	0.791696548	0.000137508
267	0.776297092	0.0001254
268	0.762540817	0.000120558
269	0.750380516	9.67921E-05
270	0.740269661	0.000121566
271	0.731821537	0.00010383
272	0.724944592	0.000133279
273	0.719279289	0.000138082
274	0.715624809	0.000149921
275	0.713555813	0.000180947
276	0.712384701	0.00015525
277	0.713225365	0.000116115
278	0.715023041	0.000139354
279	0.717792034	0.000115467
280	0.721891403	0.000101218
281	0.726982117	9.61321E-05
282	0.732776165	0.000151463
283	0.738914967	0.00012548
284	0.746254444	0.000151361
285	0.753808975	0.00010762
286	0.761553288	0.000131735
287	0.769946098	0.00016962
288	0.778059959	0.000126239
289	0.786189556	0.000102849
290	0.794996262	0.000186164
291	0.80313158	0.000163407
292	0.810975075	0.000122427
293	0.818257332	0.000155182
294	0.825586796	0.000147893
295	0.832366467	0.000127054
296	0.838371277	0.000148681
297	0.844387531	0.000178299
298	0.848639965	0.000178884
299	0.853245258	0.000287453
300	0.855651379	0.00025728
301	0.858899593	0.000224335
302	0.859973431	0.000223143
303	0.860272408	0.000298827
304	0.860124588	0.00021801
305	0.858355999	0.000179199
306	0.855278492	0.000328756
307	0.852238655	0.000229644
308	0.847828388	0.000267811
309	0.841769218	0.000222793
310	0.834943771	0.00022514
311	0.82760191	0.000210051
312	0.818908691	0.000179357
313	0.810038567	0.000222666
314	0.799787998	0.000327909
315	0.788021564	0.000214681
316	0.77662611	0.000204264
317	0.763762474	0.000353606
318	0.750226021	0.0002804
319	0.736537933	0.000147098
320	0.722019196	0.000148339
321	0.706707954	0.000113182
322	0.691393852	0.000136515
323	0.675605774	0.000118471
324	0.659077168	0.000102696
325	0.64225769	0.000197896
326	0.625273705	0.000168323
327	0.607674122	0.000169979
328	0.590283394	0.000155352
329	0.572640896	0.000163014
330	0.555170059	0.000114982
331	0.537516117	0.000119474
332	0.519878864	0.000146143
333	0.502454281	0.000101981
334	0.484794617	0.000109099
335	0.467319965	0.000105473
336	0.450318336	9.37758E-05
337	0.433374882	0.000109184
338	0.416849136	7.30946E-05
339	0.400558949	7.17065E-05
340	0.38435936	7.23584E-05
341	0.368571758	9.76015E-05
342	0.353150368	8.71034E-05
343	0.337893009	0.000114379
344	0.323507786	9.08672E-05
345	0.308984756	9.91867E-05
346	0.295057297	8.16979E-05
347	0.281425953	0.000105722
348	0.268240452	8.31517E-05
349	0.255808353	9.60019E-05
350	0.243501186	8.8784E-05
351	0.231538773	8.83398E-05
352	0.220132828	9.93127E-05
353	0.208775997	8.96885E-05
354	0.198028564	7.1743E-05
355	0.187845707	9.69001E-05
356	0.177801132	7.68507E-05
357	0.168030262	8.8584E-05
358	0.158864498	5.66122E-05
359	0.150228024	7.933E-05
360	0.141891956	0.000140689
361	0.13480854	0.000190272
362	0.127875805	0.000192793
