190	0.668033123	0.04241939
191	0.694126606	0.027181964
192	0.769872189	0.016164986
193	0.806516647	0.011739395
194	0.863937855	0.003563638
195	0.858014584	0.001500413
196	0.856714725	0.00093411
197	0.85367918	0.00045981
198	0.847780704	0.000290325
199	0.843183041	0.000194016
200	0.838765144	0.000170913
201	0.834504604	0.000164519
202	0.832692146	0.000152647
203	0.830770493	9.55223E-05
204	0.830442905	0.000131735
205	0.830724239	0.000181168
206	0.831586838	0.000154357
207	0.833256245	0.000118413
208	0.836074829	0.000164132
209	0.839102745	0.000111286
210	0.842171669	0.000121705
211	0.846070766	0.000146497
212	0.850495815	0.000118457
213	0.854755402	0.000133351
214	0.858990669	0.00012734
215	0.863697529	0.000186379
216	0.867881775	0.000118081
217	0.871956348	7.40404E-05
218	0.876110554	7.94388E-05
219	0.879732132	0.000118546
220	0.882459164	9.22282E-05
221	0.88490057	0.000116421
222	0.886357307	0.000106656
223	0.887032032	0.000116921
224	0.887372494	0.000101538
225	0.886310101	0.00017765
226	0.884592056	0.000178243
227	0.882429123	0.000161518
228	0.878631115	0.000127543
229	0.874323845	0.000185871
230	0.868993282	0.000168326
231	0.862630844	0.000175512
232	0.856040955	0.000125226
233	0.84734869	0.000144396
234	0.838936806	9.26734E-05
235	0.829474926	0.00011311
236	0.818768501	0.000111456
237	0.807639122	6.73928E-05
238	0.795368671	6.40951E-05
239	0.782929897	0.000123592
240	0.769342899	0.000129721
241	0.755730629	0.000101502
242	0.741301537	8.13102E-05
243	0.726383209	9.10122E-05
244	0.710828781	6.09876E-05
245	0.69499445	6.05949E-05
246	0.678564548	7.9254E-05
247	0.662322521	8.65798E-05
248	0.64538002	7.96361E-05
249	0.628731728	5.98844E-05
250	0.612123966	7.13808E-05
251	0.595094204	6.90196E-05
252	0.578493118	7.64324E-05
253	0.561951637	6.99132E-05
254	0.545739651	5.50277E-05
255	0.529860497	6.68355E-05
256	0.514238358	8.21337E-05
257	0.499293804	6.35769E-05
258	0.484948635	7.50121E-05
259	0.470720291	6.90262E-05
260	0.457458973	8.09557E-05
261	0.44481802	9.78574E-05
262	0.433093071	9.28817E-05
263	0.421823978	0.000102466
264	0.411705017	9.23514E-05
265	0.402398109	9.20802E-05
266	0.393414497	0.000114685
267	0.385863304	7.49059E-05
268	0.37898159	0.000100449
269	0.372889996	7.92827E-05
270	0.36774683	9.44017E-05
271	0.363487244	9.85104E-05
272	0.359837532	9.70501E-05
273	0.357203484	8.00021E-05
274	0.355308533	8.05728E-05
275	0.354019165	9.83696E-05
276	0.353590488	7.18871E-05
277	0.353879929	6.46761E-05
278	0.354663849	8.20742E-05
279	0.355856419	5.99489E-05
280	0.357953072	5.58775E-05
281	0.36043644	9.11894E-05
282	0.363263607	7.05445E-05
283	0.366412163	5.17879E-05
284	0.369782448	5.88918E-05
285	0.373599052	6.31391E-05
286	0.377690315	6.57292E-05
287	0.381607056	0.000102061
288	0.385665894	6.93827E-05
289	0.389909744	5.31807E-05
290	0.394137383	5.99603E-05
291	0.398172379	7.68966E-05
292	0.401995182	7.52436E-05
293	0.40592432	0.00010219
294	0.409276009	0.000102272
295	0.412653923	7.12772E-05
296	0.415550709	6.64842E-05
297	0.418338776	7.89968E-05
298	0.420488358	9.42474E-05
299	0.422441959	7.9539E-05
300	0.424057961	7.78939E-05
301	0.42489481	0.000105641
302	0.425753593	7.23379E-05
303	0.425512791	8.62192E-05
304	0.425472736	0.000103059
305	0.424611092	9.31896E-05
306	0.423417091	9.01966E-05
307	0.421623707	9.3275E-05
308	0.419362545	0.000133422
309	0.416434288	0.000105737
310	0.41330862	8.79891E-05
311	0.409432888	9.31115E-05
312	0.40516758	0.000101455
313	0.400654793	0.000107486
314	0.395672798	7.32919E-05
315	0.389969349	6.7499E-05
316	0.384115696	5.46754E-05
317	0.377897739	8.68603E-05
318	0.371319771	0.000155045
319	0.36413908	0.000109608
320	0.356956005	9.39648E-05
321	0.349328995	8.56888E-05
322	0.341669559	6.96803E-05
323	0.333848953	7.76923E-05
324	0.325493336	9.6054E-05
325	0.317249298	0.000100213
326	0.308660507	0.000117057
327	0.300163269	0.000101188
328	0.291379929	7.32609E-05
329	0.282620907	6.41147E-05
330	0.273985863	6.44718E-05
331	0.265206337	6.88398E-05
332	0.256336212	7.75399E-05
333	0.24778223	7.74211E-05
334	0.238914967	8.61559E-05
335	0.230279922	8.45872E-05
336	0.221848011	8.57817E-05
337	0.213488102	9.09622E-05
338	0.205285072	6.12397E-05
339	0.197292328	3.67698E-05
340	0.189181328	4.76766E-05
341	0.181311607	7.6355E-05
342	0.173741817	8.56371E-05
343	0.166214943	7.25059E-05
344	0.159097195	8.77976E-05
345	0.151879311	0.000112566
346	0.144981861	8.58664E-05
347	0.138270378	6.81994E-05
348	0.131650925	5.66654E-05
349	0.125430584	8.46262E-05
350	0.119371891	8.01626E-05
351	0.1135149	8.09416E-05
352	0.107797146	8.81723E-05
353	0.102277279	6.02817E-05
354	0.096818447	8.58876E-05
355	0.091807842	0.000101062
356	0.086868763	0.000130329
357	0.082028389	0.000109552
358	0.077502251	6.08533E-05
359	0.073162556	9.08822E-05
360	0.068963051	0.000136565
361	0.06530571	0.000158654
362	0.061945438	0.00016324
363	0.058292389	0.000183745
364	0.055159092	0.000166497
365	0.051665783	0.000163893
366	0.048244476	0.000173841
367	0.045347214	0.00010201
368	0.042842865	8.60186E-05
369	0.040318012	0.000101789
370	0.037660122	7.51681E-05
371	0.035798073	9.59948E-05
372	0.033785343	8.21808E-05
373	0.03164196	9.12467E-05
374	0.029758453	0.000115935
375	0.027739525	0.000158906
376	0.025989056	0.000121757
377	0.024280071	9.17661E-05
378	0.022648335	9.62432E-05
379	0.021152496	9.85012E-05
380	0.019836903	0.00010843
381	0.018566132	0.000104206
382	0.017246723	0.000128254
383	0.016002178	0.000112562
384	0.014694214	0.00013379
385	0.013895035	0.000136385
386	0.012852669	0.000142631
387	0.011729717	0.000136165
388	0.011127472	0.000106867
389	0.010156631	9.70759E-05
390	0.009521484	0.000129594
391	0.008751392	0.000120352
392	0.008221149	0.000117314
393	0.007277489	0.000131911
394	0.006827354	0.000109816
395	0.006299496	0.000131341
396	0.005877018	0.00010295
397	0.005260468	0.000101464
398	0.004850864	0.000116674
399	0.00451231	0.000157472
400	0.004166126	0.000144257
401	0.003676414	0.000139641
402	0.003337383	0.000132694
403	0.0029459	9.28793E-05
404	0.002679825	7.5292E-05
405	0.00247097	7.92153E-05
406	0.001935482	0.000126724
407	0.002043724	9.48055E-05
408	0.001889706	0.000113879
409	0.001590252	0.000133766
410	0.001244545	0.000103382
411	0.001389027	0.000104898
412	0.001085281	0.000113287
413	0.000940323	7.97417E-05
414	0.000785828	7.54051E-05
415	0.000572681	8.30491E-05
416	0.000537395	9.89021E-05
417	0.000356674	0.000133569
418	0.000310898	0.000105518
419	0.000306606	7.81388E-05
420	0.000227928	0.000124278
421	0.000133038	9.99449E-05
422	-4.24385E-05	8.47054E-05
423	-1.71661E-05	8.32542E-05
424	-0.000236511	7.68685E-05
425	-0.000103474	0.000116694
426	-0.000191212	0.000159569
427	-0.000403881	0.000129338
428	-0.000182152	7.94846E-05
429	-0.0004673	9.55485E-05
430	-0.000603676	9.87203E-05
431	-0.000607967	0.000119505
432	-0.000695229	9.25899E-05
433	-0.000615597	9.21395E-05
434	-0.000597	8.25025E-05
435	-0.000618458	8.39491E-05
436	-0.000674248	8.94448E-05
437	-0.000663757	9.59379E-05
438	-0.00066328	9.65522E-05
439	-0.000807285	0.00010197
440	-0.000787258	9.7118E-05
441	-0.000822067	9.25777E-05
442	-0.000923634	8.6978E-05
443	-0.000900745	7.93329E-05
444	-0.000952721	0.000105572
