190	0.204108715	0.012949526
191	0.214686871	0.013354849
192	0.199612141	0.008149736
193	0.197502613	0.003885572
194	0.185683727	0.00045211
195	0.182867527	0.00022307
196	0.178378582	0.000148776
197	0.174227715	0.000108658
198	0.170266151	0.000107368
199	0.167226315	7.3501E-05
200	0.164163113	7.92296E-05
201	0.161868095	7.92727E-05
202	0.16007185	9.02168E-05
203	0.158699989	9.10297E-05
204	0.157581806	8.24225E-05
205	0.156751156	7.37234E-05
206	0.156304836	5.89092E-05
207	0.155835629	4.50718E-05
208	0.155662537	5.88879E-05
209	0.155621052	6.88993E-05
210	0.155744076	6.80893E-05
211	0.155860901	6.61052E-05
212	0.156131268	7.32981E-05
213	0.156401634	7.84567E-05
214	0.156677246	6.29786E-05
215	0.156947613	6.32973E-05
216	0.157148838	6.33117E-05
217	0.157393932	5.64453E-05
218	0.15761137	4.1625E-05
219	0.157728672	5.11962E-05
220	0.157759666	6.86082E-05
221	0.157901764	4.98688E-05
222	0.15787077	4.38301E-05
223	0.157689571	6.05302E-05
224	0.157413006	6.41678E-05
225	0.157140255	6.57811E-05
226	0.156683922	7.70826E-05
227	0.156108856	6.74704E-05
228	0.155476093	8.36506E-05
229	0.154572964	7.32655E-05
230	0.153604984	7.34329E-05
231	0.152457714	6.69154E-05
232	0.151264668	5.81956E-05
233	0.149944782	6.54241E-05
234	0.148287296	6.47323E-05
235	0.146607399	6.86546E-05
236	0.144730091	8.24749E-05
237	0.142792225	6.85253E-05
238	0.140660286	5.43647E-05
239	0.138410091	6.51245E-05
240	0.136061192	6.37448E-05
241	0.133609772	5.88706E-05
242	0.130902767	6.16505E-05
243	0.12820673	5.54937E-05
244	0.1254673	5.15392E-05
245	0.122541904	6.92186E-05
246	0.119590759	4.82207E-05
247	0.116647243	4.53948E-05
248	0.113624573	5.57114E-05
249	0.110652447	5.62021E-05
250	0.107607841	5.60998E-05
251	0.104616642	3.87744E-05
252	0.101639271	4.869E-05
253	0.098661423	5.63062E-05
254	0.095799446	5.39806E-05
255	0.092955112	5.02538E-05
256	0.090182781	4.61412E-05
257	0.087497234	5.05875E-05
258	0.084969997	6.13751E-05
259	0.082448006	5.64604E-05
260	0.080052853	5.76727E-05
261	0.077951908	5.88329E-05
262	0.075724125	6.32812E-05
263	0.073790073	6.85369E-05
264	0.071852207	5.87314E-05
265	0.070276737	3.6951E-05
266	0.068689346	5.48964E-05
267	0.067321301	6.7504E-05
268	0.066018581	4.72093E-05
269	0.064979076	5.27579E-05
270	0.064094543	6.28377E-05
271	0.063272953	4.78515E-05
272	0.062666416	4.5121E-05
273	0.061975956	7.23961E-05
274	0.061688423	7.94546E-05
275	0.061412334	5.74336E-05
276	0.061305523	6.19393E-05
277	0.061297417	4.60685E-05
278	0.061388969	4.41712E-05
279	0.061563492	5.55756E-05
280	0.06188345	5.96161E-05
281	0.062141418	6.86894E-05
282	0.062497139	4.67969E-05
283	0.062925339	3.89214E-05
284	0.063465118	5.50969E-05
285	0.063992977	5.57899E-05
286	0.064504623	5.79735E-05
287	0.065173626	5.75424E-05
288	0.065787315	6.11133E-05
289	0.066460609	5.42286E-05
290	0.067091942	5.08274E-05
291	0.067747116	6.64773E-05
292	0.068374157	5.81253E-05
293	0.069001675	6.88398E-05
294	0.069510937	6.1512E-05
295	0.07006979	6.59278E-05
296	0.070377827	5.25766E-05
297	0.070803642	6.38072E-05
298	0.071207523	7.1781E-05
