190	2.07853508	1.119397944
191	2.19480896	1.216770227
192	2.070906162	0.779079015
193	1.477570057	0.282953823
194	1.490192413	0.014706307
195	1.442822933	0.004708814
196	1.404260635	0.002319587
197	1.397521496	0.001204212
198	1.38248682	0.00102268
199	1.37398243	0.000613467
200	1.366281986	0.000490986
201	1.359124184	0.000581288
202	1.358571529	0.000638093
203	1.352293015	0.000434842
204	1.351976395	0.00041887
205	1.352730751	0.000461957
206	1.353027344	0.000421649
207	1.354943275	0.000387215
208	1.358687878	0.000282918
209	1.362815857	0.000402798
210	1.367849827	0.000406789
211	1.372886658	0.000393755
212	1.380030632	0.000242627
213	1.386553288	0.000294653
214	1.391800404	0.000476135
215	1.399205208	0.000300503
216	1.405531406	0.000364957
217	1.410535812	0.000537764
218	1.417492867	0.000423088
219	1.423285484	0.000570715
220	1.427101135	0.000521889
221	1.431477547	0.000525626
222	1.43375206	0.000480485
223	1.434689999	0.00037185
224	1.434670448	0.000300938
225	1.433757305	0.000276526
226	1.430145741	0.000327825
227	1.426884174	0.000531024
228	1.420525074	0.000482518
229	1.414450645	0.000498968
230	1.405555725	0.000507441
231	1.394503593	0.000486452
232	1.384632587	0.000472299
233	1.370467663	0.00031213
234	1.357814789	0.000292217
235	1.34165287	0.000254608
236	1.325368404	0.000389258
237	1.307043552	0.000288041
238	1.286597729	0.000243215
239	1.26631403	0.000282758
240	1.244791031	0.000236823
241	1.222867012	0.000178462
242	1.198344707	0.000288962
243	1.174445152	0.000263856
244	1.149334431	0.000190983
245	1.123116493	0.000223029
246	1.096405506	0.000174723
247	1.070259094	0.000136078
248	1.042823315	0.000180534
249	1.015764713	0.000177306
250	0.988861561	0.000206527
251	0.961858749	0.000162659
252	0.934958935	0.000131202
253	0.908341408	0.000122972
254	0.882327557	0.000125834
255	0.856239319	0.00018634
256	0.831362247	0.000137822
257	0.807064056	0.000132155
258	0.78392458	0.000151021
259	0.760993481	0.000146612
260	0.739602566	0.000105341
261	0.719024181	0.000120157
262	0.699662685	0.000159765
263	0.681818008	0.000106239
264	0.665318966	0.000147141
265	0.650204659	0.000191672
266	0.63622427	0.000144704
267	0.623580933	0.00016904
268	0.612452507	0.000172209
269	0.602726936	0.000135392
270	0.594450951	0.000152776
271	0.587624073	0.00017155
272	0.581966877	0.000127154
273	0.577657223	9.6465E-05
274	0.574691296	0.000120397
275	0.572597504	0.000116295
276	0.572228432	0.00015711
277	0.572373867	0.000135136
278	0.573581219	0.00010897
279	0.575717449	9.77062E-05
280	0.578956127	0.000130549
281	0.583107948	0.000130451
282	0.587290287	0.000142401
283	0.592547894	0.000137521
284	0.598188877	0.000126724
285	0.604154587	0.000109099
286	0.610655308	0.000147816
287	0.617108345	0.00010612
288	0.623588085	0.000106107
289	0.63016367	8.22997E-05
290	0.63688755	5.37728E-05
291	0.643221378	7.63103E-05
292	0.649610996	0.000142155
293	0.655548573	0.000150858
294	0.661551476	0.000144707
295	0.666650772	0.000112525
296	0.671298981	0.000106677
297	0.67589283	0.000162646
298	0.679278851	0.00015733
299	0.682387352	0.00019008
300	0.685395718	0.000251495
301	0.687153339	0.000244148
302	0.688315392	0.000290299
303	0.688141823	0.000293577
