190	0.766793251	0.030650589
191	0.80858326	0.026355317
192	0.795245171	0.03183766
193	0.85682106	0.018901199
194	0.868237495	0.002453393
195	0.86609602	0.000819299
196	0.86396265	0.000576045
197	0.85528183	0.00032727
198	0.849513054	0.000288596
199	0.842788696	0.000196813
200	0.83871603	0.000140921
201	0.833874702	0.000242425
202	0.831327915	0.000212115
203	0.82903862	0.000198213
204	0.827842712	0.000235745
205	0.828573227	0.000307622
206	0.829327106	0.000242841
207	0.830696583	0.000193038
208	0.833199501	0.000169853
209	0.83618927	0.000148914
210	0.839446545	0.000118236
211	0.843314171	0.000142075
212	0.847475052	0.000150717
213	0.851808548	0.000129749
214	0.855902195	0.000117083
215	0.860141277	0.000155875
216	0.864422798	0.00012918
217	0.868473053	0.000135079
218	0.872240543	0.00018417
219	0.87582922	0.000129218
220	0.8784585	0.000108811
221	0.880635262	0.000121499
222	0.88245821	0.000150315
223	0.8827672	0.000159101
224	0.88310194	0.000106799
225	0.882173538	0.000129563
226	0.880526543	0.000123923
227	0.877912045	0.000150855
228	0.874146461	0.000176499
229	0.869591236	0.0001587
230	0.864536762	0.000136302
231	0.85814476	0.000153114
232	0.85145092	0.000158809
233	0.843349934	0.000159004
234	0.834380627	0.000115306
235	0.825043201	0.000138339
236	0.814259052	0.000128665
237	0.802997112	0.00014042
238	0.791183472	0.000118911
239	0.778513432	0.000195743
240	0.76496315	0.000186896
241	0.751527786	0.000254229
242	0.736984253	0.000132838
243	0.722108841	6.94285E-05
244	0.706772327	6.72662E-05
245	0.690740585	8.29121E-05
246	0.674556255	9.43053E-05
247	0.658178329	7.41524E-05
248	0.641423225	0.000114214
249	0.624801159	0.000122928
250	0.608185291	8.4106E-05
251	0.591406345	9.03553E-05
252	0.574683189	6.21427E-05
253	0.558506489	7.68877E-05
254	0.542376995	6.22341E-05
255	0.526347637	4.69739E-05
256	0.510966301	5.81321E-05
257	0.496217728	6.67248E-05
258	0.481853485	9.52959E-05
259	0.467862606	7.4437E-05
260	0.454582691	0.000123551
261	0.442004204	9.44764E-05
262	0.430443764	7.6578E-05
263	0.419473648	0.000133235
264	0.409221649	0.000111621
265	0.399947643	0.000112856
266	0.391238213	0.000107147
267	0.383660316	8.46544E-05
268	0.376905441	8.64773E-05
269	0.370774269	6.16634E-05
270	0.365610123	8.30833E-05
271	0.361573219	0.000126383
272	0.357960224	9.88837E-05
273	0.355374336	7.01064E-05
274	0.353610992	7.57136E-05
275	0.352295876	6.90805E-05
276	0.35187912	6.29876E-05
277	0.352231026	8.81259E-05
278	0.352915287	7.18586E-05
279	0.354299068	5.08922E-05
280	0.356409073	6.06277E-05
281	0.358924389	6.93925E-05
282	0.361680031	7.34004E-05
283	0.364858627	5.85307E-05
284	0.368344784	6.9646E-05
285	0.372202873	4.82242E-05
286	0.376167774	6.06446E-05
287	0.380218506	7.33756E-05
288	0.384186745	7.12724E-05
289	0.388279915	7.26531E-05
290	0.392503262	7.36277E-05
291	0.396721363	8.09262E-05
292	0.400431633	0.000103598
293	0.404233456	0.000112679
294	0.407817841	9.39889E-05
295	0.411088467	6.79271E-05
296	0.414078712	5.01892E-05
297	0.416911602	8.4454E-05
298	0.419118404	0.000150433
299	0.421124935	9.16619E-05
300	0.422602177	0.000120925
301	0.423723698	0.0001182
302	0.424253941	8.34029E-05
303	0.424671173	0.00011716
304	0.424391747	0.0001587
305	0.423399448	0.000152621
306	0.422213078	0.000118896
307	0.420501709	0.000138782
308	0.418451786	0.000123031
309	0.415528297	0.000128332
310	0.412513256	8.41695E-05
311	0.408398628	9.31482E-05
312	0.404509544	9.87203E-05
313	0.400012493	6.58433E-05
314	0.394808769	6.05424E-05
315	0.389166355	7.44462E-05
316	0.383377075	8.44392E-05
317	0.377259254	8.22748E-05
318	0.370558739	8.94244E-05
319	0.363810539	0.000104173
320	0.356494904	0.000106573
321	0.3491745	8.24239E-05
322	0.341255665	8.06842E-05
323	0.333445549	6.58847E-05
324	0.325176716	9.66604E-05
325	0.316884518	0.000131008
326	0.308532715	7.05139E-05
327	0.300047398	7.35737E-05
328	0.291136265	6.63095E-05
329	0.282414913	7.58111E-05
330	0.273859978	8.13856E-05
331	0.265100002	9.40663E-05
332	0.256454945	7.05767E-05
333	0.247930527	7.58306E-05
334	0.239122868	6.75327E-05
335	0.230575085	5.76727E-05
336	0.22215271	7.30791E-05
337	0.213745117	8.22485E-05
338	0.205620766	5.2078E-05
339	0.197620869	6.58329E-05
340	0.189551353	7.0325E-05
341	0.181643963	6.83542E-05
342	0.174150944	6.30868E-05
343	0.166509628	6.24875E-05
344	0.15943861	6.64996E-05
345	0.152290344	9.13663E-05
346	0.145404339	7.10807E-05
347	0.138776779	7.20387E-05
348	0.132140636	7.06701E-05
349	0.126046658	9.87272E-05
350	0.119908333	7.81838E-05
351	0.114012718	6.83226E-05
352	0.108304024	8.31148E-05
353	0.102756023	6.64311E-05
354	0.097306728	5.93906E-05
355	0.092467785	8.04005E-05
356	0.087511063	7.26891E-05
357	0.082570076	7.02053E-05
358	0.078122139	9.16495E-05
359	0.073693752	8.62996E-05
360	0.069531918	0.000129675
361	0.066070557	0.000140844
362	0.062491894	0.000144002
363	0.059578419	0.000123146
364	0.056354523	0.000114986
365	0.05240345	0.000132667
366	0.04911232	0.000119016
367	0.045894623	0.000129707
368	0.043482304	0.000108031
369	0.040873528	0.00010007
370	0.038490772	9.73168E-05
371	0.036530495	8.0049E-05
372	0.034398079	9.12293E-05
373	0.032399654	0.000118146
374	0.030630112	0.000118601
375	0.028541565	0.000142356
376	0.026829243	0.000176448
377	0.025107861	0.000187586
378	0.023383617	0.000116982
379	0.022126675	0.000110423
380	0.020699024	0.000105548
381	0.019217491	0.000110328
382	0.01804018	0.000136349
383	0.016930103	0.000138355
384	0.015706539	0.000133827
385	0.014746189	0.000158321
386	0.013802528	0.000163549
387	0.012666702	0.000127507
388	0.012027264	0.00011863
389	0.010973454	9.52577E-05
390	0.010294914	0.000135428
391	0.009531021	0.000108417
392	0.009147644	0.000106562
393	0.008206844	0.000120748
