190	0.675405025	0.033589527
191	0.769295216	0.018516501
192	0.722949982	0.017617077
193	0.688308716	0.010606604
194	0.689990997	0.001285094
195	0.668208599	0.000807744
196	0.661034584	0.000416772
197	0.653718472	0.000229711
198	0.646558762	0.000255357
199	0.641474247	0.000203886
200	0.637534618	0.000133078
201	0.634418488	0.00016134
202	0.632356644	0.000145884
203	0.630988598	0.000138978
204	0.630255222	0.000121107
205	0.630393028	9.46567E-05
206	0.630820274	7.6867E-05
207	0.631995678	8.14652E-05
208	0.63363266	8.17675E-05
209	0.635817528	0.00010227
210	0.638187885	8.77354E-05
211	0.640673161	0.000102889
212	0.643975258	0.000104195
213	0.646900177	0.000105194
214	0.649868011	8.23273E-05
215	0.653064728	6.84473E-05
216	0.656196594	8.24418E-05
217	0.659051418	9.20283E-05
218	0.661705017	8.75149E-05
219	0.66412878	0.000101626
220	0.666293621	9.19319E-05
221	0.667660236	0.000120201
222	0.668762207	7.96975E-05
223	0.669193745	6.92449E-05
224	0.669286251	7.46109E-05
225	0.668817997	0.000109507
226	0.667405128	0.000106624
227	0.665616035	9.67639E-05
228	0.663064957	0.000100111
229	0.659756184	8.05587E-05
230	0.655794144	0.000102636
231	0.651188374	0.000107736
232	0.646000385	9.52672E-05
233	0.640045166	8.12248E-05
234	0.633162022	8.47631E-05
235	0.626210213	8.64089E-05
236	0.61820507	8.13381E-05
237	0.609708309	9.83002E-05
238	0.600496292	8.95058E-05
239	0.59123373	0.000127357
240	0.58079052	0.000107835
241	0.570383072	6.07617E-05
242	0.559309959	6.72746E-05
243	0.548009396	5.70454E-05
244	0.536337376	4.73103E-05
245	0.524167538	4.88252E-05
246	0.511856556	6.94662E-05
247	0.49934864	7.1632E-05
248	0.486788273	7.82057E-05
249	0.474246979	5.01178E-05
250	0.461462498	5.50649E-05
251	0.448740959	6.69579E-05
252	0.436184883	6.06043E-05
253	0.423817635	6.79489E-05
254	0.41163063	6.70715E-05
255	0.399492264	6.21756E-05
256	0.387828827	7.58591E-05
257	0.376479626	7.35814E-05
258	0.365624905	8.43773E-05
259	0.355052948	9.14732E-05
260	0.345210075	7.43744E-05
261	0.335609913	5.48902E-05
262	0.326690197	5.48725E-05
263	0.31825161	7.49317E-05
264	0.310511112	7.46048E-05
265	0.303523064	8.4645E-05
266	0.296868801	0.000101462
267	0.29121685	8.12304E-05
268	0.28600359	6.65628E-05
269	0.281598568	6.63661E-05
270	0.277471542	7.48376E-05
271	0.27450037	8.80769E-05
272	0.271833897	6.4799E-05
273	0.269829273	5.94691E-05
274	0.26832962	6.74383E-05
275	0.267460346	7.15859E-05
276	0.267208576	8.38461E-05
277	0.267468929	6.79957E-05
278	0.268023968	5.2516E-05
279	0.269009113	6.5556E-05
280	0.270497799	5.79666E-05
281	0.272387505	6.07794E-05
282	0.274497032	4.50958E-05
283	0.27681303	4.07221E-05
284	0.27944994	6.09214E-05
285	0.282274723	6.28503E-05
286	0.285270214	4.81688E-05
287	0.288348198	5.79911E-05
288	0.291402817	6.05715E-05
289	0.294448376	5.41793E-05
