190	0.674722195	0.02909681
191	0.639814854	0.016517426
192	0.610215187	0.014721497
193	0.553731441	0.007578566
194	0.512951851	0.001296907
195	0.49727726	0.000472222
196	0.486167908	0.000213883
197	0.47946167	0.000110107
198	0.472529411	0.00010555
199	0.466686249	8.8684E-05
200	0.461890221	8.29423E-05
201	0.458028793	0.000119879
202	0.45537138	0.000111002
203	0.453295231	8.49266E-05
204	0.4515481	7.89292E-05
205	0.450286388	6.75899E-05
206	0.449886799	5.85112E-05
207	0.449586391	9.4286E-05
208	0.449887753	0.000114316
209	0.450650692	0.000110299
210	0.451476097	7.77654E-05
211	0.452737331	6.11357E-05
212	0.454066277	7.08661E-05
213	0.45544672	6.01165E-05
214	0.457000256	7.06154E-05
215	0.458380699	6.60863E-05
216	0.459625721	6.21646E-05
217	0.46091938	7.21428E-05
218	0.462120533	5.1275E-05
219	0.463042259	6.05574E-05
220	0.463756561	6.38214E-05
221	0.464323997	6.2573E-05
222	0.464587688	7.95132E-05
223	0.464696884	6.56756E-05
224	0.464254379	6.94072E-05
225	0.46367836	6.52431E-05
226	0.462592602	6.57638E-05
227	0.461041451	9.32384E-05
228	0.459140301	8.65666E-05
229	0.456896782	8.29601E-05
230	0.454043388	9.1776E-05
231	0.450879574	6.69171E-05
232	0.447240353	7.68566E-05
233	0.443182945	8.38217E-05
234	0.438492775	6.84423E-05
235	0.433476925	5.21161E-05
236	0.427995682	6.77243E-05
237	0.422217369	6.55577E-05
238	0.415738583	6.71833E-05
239	0.409184933	5.55838E-05
240	0.402192593	7.45515E-05
241	0.394908428	6.07327E-05
242	0.38723135	6.5995E-05
243	0.379417419	5.29601E-05
244	0.371276855	4.5759E-05
245	0.362808704	7.59983E-05
246	0.35429287	5.83478E-05
247	0.345639706	5.66885E-05
248	0.336844921	4.08462E-05
249	0.328215122	6.08953E-05
250	0.31944561	8.53445E-05
251	0.310760498	7.4065E-05
252	0.301931858	6.51734E-05
253	0.293398857	5.46088E-05
254	0.285054207	7.65558E-05
255	0.276646137	7.95089E-05
256	0.268668175	6.86612E-05
257	0.260845184	5.99062E-05
258	0.253511429	7.99794E-05
259	0.246172905	6.02657E-05
260	0.239218712	7.20561E-05
261	0.23275423	6.09531E-05
262	0.226474762	7.63029E-05
263	0.22073555	6.75242E-05
264	0.215215683	6.71985E-05
265	0.210230827	5.42275E-05
266	0.205692768	7.08035E-05
267	0.201486588	7.75062E-05
268	0.197888374	7.42045E-05
269	0.194654942	7.72005E-05
270	0.192060947	6.47446E-05
271	0.189477444	6.57067E-05
272	0.187575817	7.61328E-05
273	0.186051369	8.91392E-05
274	0.185073376	6.46233E-05
275	0.184315681	5.90326E-05
276	0.1838727	5.44806E-05
277	0.183814526	5.34026E-05
278	0.184236526	7.33508E-05
279	0.184828281	9.18156E-05
280	0.185606003	6.82827E-05
281	0.186749935	4.27468E-05
282	0.187956333	5.24272E-05
283	0.189365387	6.12267E-05
284	0.191032887	5.90634E-05
285	0.192791462	6.15933E-05
286	0.194627285	6.77763E-05
287	0.196492195	6.54501E-05
288	0.198423862	6.40792E-05
289	0.200356483	5.8829E-05
290	0.20248127	7.31226E-05
291	0.204487324	5.10862E-05
292	0.206338882	6.27761E-05
293	0.208179474	6.28214E-05
294	0.209832191	6.32883E-05
295	0.211495399	6.70088E-05
296	0.212914467	8.8963E-05
297	0.214138985	7.30729E-05
298	0.215292454	8.17814E-05
299	0.216292381	9.0476E-05
300	0.216922283	7.65958E-05
301	0.21736002	7.94145E-05
302	0.217787266	0.000103446
303	0.217698574	0.000104943
304	0.217634678	9.3851E-05
305	0.217113972	0.000106421
306	0.216230869	8.08292E-05
307	0.2153759	7.80645E-05
308	0.21418047	9.272E-05
309	0.212779999	9.28988E-05
310	0.211084366	7.36617E-05
311	0.209080219	5.96447E-05
312	0.206821442	7.51968E-05
313	0.204462051	9.41895E-05
314	0.201752186	8.70564E-05
315	0.19892931	4.78943E-05
316	0.195924282	4.93498E-05
317	0.192602634	5.24813E-05
318	0.189246655	7.67856E-05
319	0.185540199	5.97494E-05
320	0.182011604	7.45072E-05
321	0.177865505	7.67308E-05
322	0.173823357	8.23135E-05
323	0.169845581	8.06602E-05
324	0.165630341	5.85239E-05
325	0.161438942	8.16562E-05
326	0.156981945	8.96251E-05
327	0.152716637	6.85469E-05
328	0.148188591	9.43246E-05
329	0.143669128	8.26457E-05
330	0.13906908	6.48271E-05
331	0.134557247	6.2371E-05
332	0.130126953	6.37822E-05
333	0.125751495	7.35041E-05
334	0.121187687	7.12469E-05
335	0.11689043	4.94878E-05
336	0.112486839	4.10862E-05
337	0.107977867	4.60858E-05
338	0.103837013	5.37537E-05
339	0.099669456	5.71568E-05
340	0.095618725	4.9749E-05
341	0.091517448	5.45296E-05
342	0.087508678	6.68423E-05
343	0.083841801	7.4865E-05
344	0.080020428	5.73732E-05
345	0.076374531	6.68304E-05
346	0.072844505	4.79607E-05
347	0.069272995	4.1478E-05
348	0.066014767	9.15503E-05
349	0.062747002	5.95054E-05
350	0.059760094	5.73029E-05
351	0.056655884	7.61985E-05
352	0.053777218	8.68629E-05
353	0.051012516	7.6673E-05
354	0.048265934	6.62992E-05
355	0.045730114	9.85797E-05
356	0.0432868	9.23391E-05
357	0.04078722	0.000119602
358	0.038519382	8.54071E-05
359	0.036380768	7.58696E-05
360	0.034156799	0.000101141
361	0.032166958	0.00012725
362	0.030128956	0.000237513
363	0.028625488	0.000183096
364	0.027570724	0.000185959
365	0.026461601	0.000164644
366	0.025332928	0.000150511
367	0.023753643	0.00013123
368	0.022124767	8.65981E-05
369	0.0207901	9.94614E-05
370	0.019320011	0.000130938
371	0.018525124	0.000144965
372	0.017362118	0.0001064
373	0.016411304	0.000134762
374	0.015352726	0.000130973
375	0.014415264	0.000117942
376	0.01338768	0.000103681
377	0.012865067	0.000112394
378	0.012091637	0.000123522
379	0.010809898	0.000154319
380	0.010175228	0.000131724
381	0.009358883	0.000153064
382	0.008972645	0.000102992
383	0.008111477	0.000101206
384	0.007623196	0.000119196
385	0.006989002	0.000111934
386	0.006453514	0.000131244
387	0.00626564	0.000144877
388	0.005540848	0.00013766
389	0.004632473	0.000119265
390	0.004567623	0.000100641
391	0.004186153	9.97034E-05
392	0.004069328	7.14126E-05
393	0.003479004	7.72285E-05
394	0.002813816	0.000108445
395	0.002717018	0.000101523
396	0.002503872	9.74079E-05
397	0.002552509	0.000100731
398	0.002004147	0.000118603
399	0.001330376	0.00013058
400	0.001441479	0.000142312
401	0.001267433	0.000133712
402	0.001015186	9.44812E-05
403	0.001161098	0.000100643
404	0.000619411	0.000133637
405	0.000555038	0.000144522
406	-4.72069E-05	0.000134197
407	-6.00815E-05	0.000120029
408	0.000359058	0.000108976
409	-0.000136852	0.000143457
410	-0.000218391	0.000113811
411	-0.000341415	9.04534E-05
412	-0.000308514	0.000112596
413	-0.000701904	0.000121276
414	-0.000820637	9.50498E-05
415	-0.000775814	7.90961E-05
416	-0.000865459	8.01172E-05
417	-0.000902653	0.00010524
418	-0.000944614	0.000107765
419	-0.001181126	0.000102477
420	-0.00093317	9.39502E-05
421	-0.000879288	8.77121E-05
422	-0.00175333	0.000129756
423	-0.001484871	0.000123124
424	-0.001776695	6.6793E-05
425	-0.001600266	0.000124975
426	-0.001860619	0.000162029
427	-0.001086712	0.00010802
428	-0.002257347	0.000107323
429	-0.001196861	7.06267E-05
430	-0.001492023	7.66952E-05
431	-0.002439499	8.64484E-05
432	-0.002315998	9.96715E-05
433	-0.00104475	9.49565E-05
434	-0.001910686	8.05601E-05
435	-0.002717495	6.11394E-05
436	-0.001909733	6.56219E-05
437	-0.002219677	8.77743E-05
438	-0.001919746	0.000110099
439	-0.002282143	0.000109758
440	-0.002188683	9.85889E-05
441	-0.001347542	7.58831E-05
442	-0.002839088	7.28235E-05
443	-0.001980305	6.81627E-05
444	-0.002478123	5.94891E-05
445	-0.002122402	8.70068E-05
446	-0.002274513	0.000109787
447	-0.002624035	9.50426E-05
448	-0.002429962	9.38049E-05
449	-0.002303123	8.25658E-05
450	-0.002646923	0.000100562
451	-0.002397537	7.96147E-05
452	-0.002538204	0.000100609
453	-0.002655983	0.000103464
454	-0.002783775	8.87302E-05
455	-0.00259304	9.33359E-05
456	-0.002960682	0.000119968
457	-0.002552509	8.76291E-05
458	-0.002676487	9.75689E-05
459	-0.003023624	0.000123386
460	-0.003014565	9.95277E-05
461	-0.00290823	0.000103589
462	-0.003380299	9.01159E-05
463	-0.002506733	0.0001315
464	-0.002884865	0.000121396
465	-0.002921581	0.000112194
466	-0.003465176	9.47311E-05
467	-0.003190517	0.000110583
468	-0.003094196	0.000120912
469	-0.003450394	0.000145206
470	-0.003482819	0.00013417
471	-0.003204346	0.000116047
472	-0.00327301	0.000129945
473	-0.002956867	0.000141343
474	-0.003341198	0.000116294
475	-0.00292778	0.000105636
476	-0.003635883	0.000100679
477	-0.003433704	9.96304E-05
478	-0.003288269	0.00010748
479	-0.003593445	0.000109436
480	-0.003353596	0.000144739
481	-0.003464699	0.000132203
482	-0.003520966	9.09672E-05
483	-0.00340414	0.000109735
484	-0.004086018	0.000128002
485	0.002135754	0.000108304
486	-0.005925655	0.000122427
487	-0.003802776	0.000119255
488	-0.003849983	0.000130186
489	-0.003667355	0.000106002
490	-0.003965378	0.000102532
491	-0.004006386	0.000107465
492	-0.003877163	0.000127215
493	-0.003663063	0.000110587
494	-0.003617764	0.00011882
495	-0.003918171	0.000143026
496	-0.003768921	0.000109774
497	-0.004184723	8.95896E-05
498	-0.003909588	0.000103771
499	-0.003867149	8.71191E-05
500	-0.004092216	0.000116006
501	-0.003791332	0.000130109
