190	0.883412361	0.108501763
191	0.932789803	0.088859139
192	1.007765293	0.055991831
193	1.00537014	0.022254325
194	1.054162502	0.00296547
195	1.044717312	0.001469961
196	1.03851366	0.001188007
197	1.033111095	0.000804585
198	1.027678013	0.000536043
199	1.020682335	0.000329916
200	1.015792847	0.000314516
201	1.009717941	0.000281022
202	1.008013725	0.000331835
203	1.004757881	0.000224164
204	1.004057407	0.000204055
205	1.004742146	0.00022495
206	1.005242825	0.000211079
207	1.008192062	0.00031006
208	1.010631561	0.000266886
209	1.014445782	0.000253857
210	1.018245697	0.000266101
211	1.022343159	0.000171463
212	1.027693272	0.000182633
213	1.032958031	0.00023814
214	1.037983894	0.000232333
215	1.043465614	0.000135392
216	1.048218727	0.000108673
217	1.052924156	0.000139165
218	1.057911873	0.000220754
219	1.061783314	0.000323137
220	1.065085888	0.000266599
221	1.067663193	0.000182857
222	1.069618225	0.000226357
223	1.070639133	0.000302283
224	1.070600986	0.000275505
225	1.069899082	0.000359514
226	1.067211628	0.000292845
227	1.064311504	0.000222976
228	1.059754848	0.000307308
229	1.054323673	0.000276901
230	1.048212528	0.000201778
231	1.040418625	0.000229663
232	1.032426357	0.000218264
233	1.02213192	0.000188967
234	1.011788368	0.000219337
235	1.000132084	0.000168946
236	0.987086773	0.000181689
237	0.974023819	0.000171592
238	0.959102631	0.000156966
239	0.944113731	0.000139986
240	0.927937508	0.000169494
241	0.911229134	0.000159292
242	0.893769741	0.00012196
243	0.875680447	9.28352E-05
244	0.857056141	8.30601E-05
245	0.837903023	0.000107018
246	0.818261147	9.58075E-05
247	0.798390865	0.00011723
248	0.778393269	0.000104715
249	0.758276463	7.01534E-05
250	0.737853527	7.08484E-05
251	0.717566967	0.000115747
252	0.697646618	0.000151039
253	0.677858829	0.000116645
254	0.658457756	8.99391E-05
255	0.639033318	9.42402E-05
256	0.620470047	0.000123079
257	0.602262497	0.000131344
258	0.584945679	0.000125802
259	0.56812048	9.89733E-05
260	0.551911354	8.45993E-05
261	0.53660059	7.95247E-05
262	0.522498131	9.31433E-05
263	0.509288311	0.000103784
264	0.496881008	9.80245E-05
265	0.485292435	8.23853E-05
266	0.4747715	8.16395E-05
267	0.465729713	0.000113391
268	0.457465172	0.000123238
269	0.450211048	0.000148443
270	0.443863869	8.26663E-05
271	0.438898087	0.000108212
272	0.434343338	9.18404E-05
273	0.431301117	7.27954E-05
274	0.429037094	9.42667E-05
275	0.427525043	0.000103294
276	0.426958084	0.000103745
277	0.427175045	7.37666E-05
278	0.42825985	8.11184E-05
279	0.429829121	7.77376E-05
280	0.432182789	7.39605E-05
281	0.435200214	7.20261E-05
282	0.438620567	8.7226E-05
283	0.442323685	8.23521E-05
284	0.446637154	8.09978E-05
285	0.451272011	7.11351E-05
286	0.455955982	9.46663E-05
287	0.460745335	0.000100286
288	0.465857506	7.99268E-05
289	0.470830917	7.19819E-05
290	0.475728035	7.2836E-05
291	0.480673313	6.06727E-05
292	0.485260487	8.84324E-05
293	0.48988533	9.61723E-05
294	0.494196415	8.69754E-05
295	0.498193741	0.000110936
296	0.501707077	0.00012202
297	0.5050354	0.000123632
298	0.507646561	0.000110212
299	0.510132313	9.13489E-05
300	0.511765003	0.000136931
301	0.513249397	0.000131167
302	0.514389038	0.000150997
303	0.51413393	0.000194844
304	0.513987064	0.000128304
305	0.512731552	0.000154265
306	0.511295795	0.000101954
307	0.509074211	0.000131254
308	0.50596571	0.000156832
309	0.502855778	0.000138243
310	0.499064922	0.00013887
311	0.494240761	0.000100451
312	0.489425182	8.26759E-05
313	0.48395586	0.00012958
314	0.477652073	8.2636E-05
315	0.47089529	9.39406E-05
316	0.464092731	0.000162858
317	0.456307888	0.000123367
318	0.448324203	9.97468E-05
319	0.440175056	0.000106239
320	0.431507587	9.77946E-05
321	0.422397614	9.96829E-05
322	0.413070202	0.000117639
323	0.403345585	7.36756E-05
324	0.393579483	9.48894E-05
325	0.383396149	9.07144E-05
326	0.373225689	7.54865E-05
327	0.362969875	7.3402E-05
328	0.352166176	8.94321E-05
329	0.341731071	8.4743E-05
330	0.331204891	7.24212E-05
331	0.320634842	8.67293E-05
332	0.309977531	7.8798E-05
333	0.299446583	0.000108825
334	0.288983345	0.000115191
335	0.278619766	0.000106261
336	0.26833868	9.73028E-05
337	0.258348465	7.94517E-05
338	0.248362064	5.55878E-05
339	0.238702774	4.35021E-05
340	0.22900486	5.84208E-05
341	0.219472885	7.61284E-05
342	0.210300446	7.88758E-05
343	0.201307774	6.42404E-05
344	0.192625523	7.60073E-05
345	0.183956146	8.86302E-05
346	0.175683975	8.62838E-05
347	0.167704105	8.53685E-05
348	0.159731865	7.58351E-05
349	0.152256489	0.00010209
350	0.144775867	7.75663E-05
351	0.137817383	8.21669E-05
352	0.130858898	9.46254E-05
353	0.124247074	6.05302E-05
354	0.117768764	6.11208E-05
355	0.11164093	7.13776E-05
356	0.105566978	8.85018E-05
357	0.099671364	7.53071E-05
358	0.094159126	8.52272E-05
359	0.088986874	0.000109088
360	0.084071636	0.00013019
361	0.079820633	0.000129268
362	0.075979233	0.000151271
363	0.072007656	0.000182971
364	0.06757164	0.0001931
365	0.063287258	0.000142797
366	0.059179783	0.000130657
367	0.055686951	0.000101348
368	0.052666664	0.000100797
369	0.049721718	0.000108526
370	0.046796799	9.61368E-05
371	0.044248104	0.000109855
372	0.041892052	0.000120169
373	0.039468288	0.000122887
374	0.03717947	0.000147453
375	0.034900665	0.000150188
376	0.03228426	0.000153476
377	0.030317307	8.91239E-05
378	0.028447151	9.20407E-05
379	0.026788235	0.00013397
380	0.024838924	0.000137207
381	0.023333549	0.000128137
382	0.021822929	0.000127265
383	0.020442486	0.000106252
384	0.018899918	0.000120726
385	0.017754555	0.000143679
386	0.016498089	0.00015358
387	0.015367985	0.000150517
388	0.014433861	0.000156583
389	0.013255596	0.000151871
390	0.012553692	0.000145697
391	0.01158762	0.000140002
392	0.010861397	0.000110109
393	0.009850025	0.000104995
394	0.009271622	0.000112913
395	0.008708477	0.000126663
396	0.008019924	0.000103806
397	0.007406712	0.00012635
398	0.006948471	0.000138572
399	0.006541729	0.000152352
400	0.00580883	0.000160566
401	0.005473137	0.000127846
402	0.005055904	0.000139778
403	0.004676819	0.000111637
404	0.004338264	0.000102778
405	0.004035473	9.32774E-05
406	0.003365517	0.000128601
407	0.003559113	9.48534E-05
408	0.003416061	0.00010601
409	0.002849102	0.000124007
410	0.002673626	0.000141417
411	0.002705097	0.000109747
412	0.002356052	9.50905E-05
413	0.002283096	6.75495E-05
414	0.002011776	8.40709E-05
415	0.001936436	0.000102203
416	0.001820087	8.44998E-05
417	0.001567841	0.00010734
418	0.001481056	0.000109203
419	0.001315117	6.92482E-05
420	0.001456261	7.94489E-05
421	0.001179218	7.2567E-05
422	0.00084877	7.78764E-05
423	0.000852108	9.15676E-05
424	0.000768661	9.20802E-05
425	0.000833035	0.0001121
426	0.000644684	0.000144519
427	0.000756741	0.000104241
428	0.000681877	7.06444E-05
429	0.000575066	9.27421E-05
430	0.000431538	0.000114548
431	0.000339508	0.000129088
432	0.000279427	0.000126498
433	0.000445843	0.00012931
434	0.000211716	8.87788E-05
435	0.000167847	9.65545E-05
436	0.000262737	8.74291E-05
437	6.53267E-05	0.000102641
438	0.000188351	0.000102099
439	-5.38826E-05	0.000113387
440	3.33786E-05	9.14061E-05
441	0.000156879	8.67451E-05
442	-2.95639E-05	9.40446E-05
443	-5.05447E-05	7.89133E-05
444	-4.673E-05	9.6684E-05
445	1.23978E-05	0.000100706
446	-4.24385E-05	0.000104537
447	-4.3869E-05	0.000104306
448	-3.76701E-05	7.64309E-05
449	-0.000150204	8.77147E-05
450	-0.000101089	8.67346E-05
451	-0.000269413	0.000119527
452	-0.000184059	8.4948E-05
453	-0.000300884	9.25605E-05
454	-0.00023222	0.000104182
455	-9.10759E-05	0.000106312
456	-0.000149727	8.39978E-05
457	-0.000125408	0.000110887
458	-2.76566E-05	0.000119938
459	-0.000116348	0.000134515
460	-0.000298977	0.000120242
461	-6.1512E-05	0.000153373
462	-0.000329971	0.000120452
463	-0.000178814	0.000110363
464	-0.000333786	9.58668E-05
465	-0.000353813	0.000102428
466	-0.000335693	8.76136E-05
467	-0.000367165	0.000131285
468	-0.000440598	0.000123816
469	-0.000285149	0.000127139
470	-0.000339508	0.000142168
471	-0.00039053	0.000115495
472	-0.000222683	0.000118553
473	-0.000355721	0.000151559
474	-0.000205994	0.000123967
475	-0.000208378	0.000128975
476	-0.000303268	0.000122887
477	-0.000470161	0.00014066
478	-0.000423431	9.74546E-05
479	-0.000691414	0.000138464
480	-0.000514507	0.000167429
481	-0.000392914	0.000157087
482	-0.000296593	0.000116112
483	-0.00039196	0.000126584
484	-0.000396729	0.000111186
485	0.000547886	8.3599E-05
486	-0.000627518	0.00010233
487	-0.000280857	0.000146183
488	-0.000328541	0.000129039
489	-0.000300407	0.000103951
490	-0.000500679	0.000104546
491	-0.000402927	9.73495E-05
492	-0.000617981	9.68531E-05
493	-0.000437737	0.000104629
494	-0.000515938	0.000122405
495	-0.000528336	0.000111873
496	-0.000540257	7.86695E-05
497	-0.000497818	0.000134721
498	-0.000321865	0.000126203
499	-0.000425339	8.54963E-05
500	-0.000348568	0.000100645
501	-0.000335693	8.13759E-05
502	-0.000299454	0.000102114
503	-0.000364304	0.000107955
504	-0.000326633	0.000109585
505	-0.000469208	0.000101424
506	-0.000686646	0.000113243
507	-0.000552177	0.000151877
508	-0.000541687	0.000128679
509	-0.000561237	0.000124516
510	-0.000534534	0.000118994
511	-0.00053072	0.000125375
512	-0.00026226	9.88193E-05
513	-0.000291348	0.00013276
514	-0.000483036	9.9386E-05
515	-0.000321388	0.000121572
516	-0.000621319	0.000133235
517	-0.000505447	0.000122965
518	-0.000318527	8.9231E-05
519	-0.000520229	0.000100174
520	-0.000465393	0.000128573
521	-0.000622749	0.00014973
522	-0.000458717	0.000114025
523	-0.000441551	0.000134201
524	-0.000610828	0.000139027
525	-0.000687122	0.000124102
526	-0.000335217	0.000125599
527	-0.000556946	0.00014301
528	-0.000478745	9.06267E-05
529	-0.000341415	5.98112E-05
530	-0.000581264	9.6255E-05
531	-0.000588417	0.000136058
532	-0.000518322	0.000124822
533	-0.000452995	0.000107186
534	-0.000452995	8.30669E-05
535	-0.000504494	8.49292E-05
536	-0.000575542	8.35908E-05
537	-0.000506878	0.000101305
538	-0.000448704	8.88915E-05
539	-0.000607491	8.86635E-05
540	-0.00064373	6.7647E-05
541	-0.000509739	8.17619E-05
542	-0.000475407	8.37932E-05
543	-0.000453949	0.000118471
544	-0.000561714	9.19146E-05
545	-0.000423431	8.45321E-05
546	-0.000478268	0.000100065
547	-0.000464916	8.35309E-05
548	-0.000397682	9.85589E-05
549	-0.000483036	8.40884E-05
550	-0.000602722	0.000101836
551	-0.000513554	8.75512E-05
552	-0.000501633	0.000105142
553	-0.000584126	6.97227E-05
554	-0.000485897	8.02703E-05
555	-0.00033474	8.33552E-05
556	-0.000497818	9.23957E-05
557	-0.000417233	0.000107323
558	-0.000463009	8.36724E-05
559	-0.000411034	9.608E-05
560	-0.000401974	5.92411E-05
561	-0.000558376	7.22656E-05
562	-0.00052309	8.40763E-05
563	-0.000442982	8.42451E-05
564	-0.000522137	7.76088E-05
565	-0.00051403	9.43873E-05
566	-0.000498772	7.18396E-05
567	-0.000422001	7.25482E-05
568	-0.000454903	8.10693E-05
569	-0.000388145	7.10663E-05
570	-0.000367165	7.86695E-05
571	-0.000341892	5.7278E-05
572	-0.000497341	7.68137E-05
573	-0.000352859	0.000102871
574	-0.000329494	7.02587E-05
575	-0.000398159	7.4553E-05
576	-0.000299454	7.78501E-05
577	-0.000295162	5.64715E-05
578	-0.000346661	5.45588E-05
579	-0.000433445	8.07208E-05
580	-0.000277519	7.48847E-05
581	-0.000263691	7.37404E-05
582	-0.000377655	5.60208E-05
583	-0.000472546	7.00918E-05
584	-0.000319004	6.4799E-05
585	-0.00028801	7.93228E-05
586	-0.000453472	5.72503E-05
587	-0.00023365	7.03541E-05
588	-0.000423431	6.91513E-05
589	-0.000402927	7.43514E-05
590	-0.00041008	7.52889E-05
591	-0.000444412	7.04268E-05
592	-0.000363827	6.23637E-05
593	-0.000322342	8.23204E-05
594	-0.000405312	5.96437E-05
595	-0.000275612	6.37965E-05
596	-0.000528812	6.40117E-05
597	-0.000368595	6.45441E-05
598	-0.000445843	5.42527E-05
599	-0.000303745	6.73574E-05
600	-0.000368118	7.93386E-05
601	-0.000460625	8.30505E-05
602	-0.000371933	7.34143E-05
603	-0.000393391	6.98595E-05
604	-0.00042057	6.97846E-05
605	-0.000347137	8.09416E-05
606	-0.000366688	8.02419E-05
607	-0.000380993	7.36756E-05
608	-0.000389099	4.63281E-05
609	-0.000432968	6.14898E-05
610	-0.000423431	5.89584E-05
611	-0.000474453	8.98481E-05
612	-0.000394344	8.26374E-05
613	-0.000416756	6.07953E-05
614	-0.000406742	5.41362E-05
615	-0.000425339	5.20474E-05
616	-0.000447273	7.24243E-05
617	-0.000499725	6.03769E-05
618	-0.000444889	9.80292E-05
619	-0.000334263	7.25498E-05
620	-0.000348568	7.58756E-05
621	-0.0003438	6.45723E-05
622	-0.000321865	6.67555E-05
623	-0.000323296	6.73371E-05
624	-0.000393391	7.32454E-05
625	-0.000468254	6.95986E-05
626	-0.000460148	6.3094E-05
627	-0.000424862	6.46268E-05
628	-0.000351429	8.7299E-05
629	-0.000349045	6.45494E-05
630	-0.000423431	6.86662E-05
631	-0.000394821	8.78235E-05
632	-0.000371933	6.81043E-05
633	-0.000399113	6.10426E-05
634	-0.000420094	6.32236E-05
635	-0.000442028	6.95709E-05
636	-0.000374317	7.64859E-05
637	-0.000380993	8.70198E-05
638	-0.000349045	8.54603E-05
639	-0.000360012	7.53342E-05
640	-0.000446796	6.73962E-05
641	-0.000491619	0.000100027
642	-0.000428677	7.22247E-05
643	-0.000329018	7.80266E-05
644	-0.000345707	0.000105142
645	-0.000455856	7.09479E-05
646	-0.000327587	7.88816E-05
647	-0.000383854	8.81801E-05
648	-0.000314236	0.000108029
649	-0.000380993	0.00012375
650	-0.000440598	0.000116143
651	-0.000368118	8.2757E-05
