190	0.810992241	0.055282624
191	0.929980755	0.062942843
192	0.973674774	0.054564201
193	0.902746201	0.030304923
194	0.953949928	0.004046313
195	0.933726311	0.001689286
196	0.932322502	0.000866163
197	0.926187038	0.000370792
198	0.918563366	0.00030813
199	0.911521912	0.000228173
200	0.906507969	0.000152844
201	0.901109219	0.000166043
202	0.89827776	0.000166558
203	0.896177769	0.000103017
204	0.895198822	0.000120369
205	0.895779133	0.000141764
206	0.896073818	0.000178477
207	0.897390842	0.000167337
208	0.899735928	0.000163677
209	0.903088093	0.000181999
210	0.907087326	0.000194007
211	0.910834312	0.000131811
212	0.915172577	0.000140158
213	0.919775963	0.000209231
214	0.92391634	0.000126019
215	0.92863512	0.00011094
216	0.933130264	0.000128792
217	0.937394142	0.000110328
218	0.941685677	0.000160894
219	0.945110321	0.00012333
220	0.948150635	0.000148339
221	0.950235844	0.000131742
222	0.951980114	0.000130799
223	0.952489376	0.000134661
224	0.952605247	0.000158545
225	0.951696873	0.000182503
226	0.949761868	0.000183309
227	0.947311401	0.00018875
228	0.943189621	0.000143077
229	0.938857079	0.000196647
230	0.932743073	0.000196207
231	0.926172733	0.000152495
232	0.918983936	0.000167849
233	0.910153866	0.000147231
234	0.900424004	0.000161106
235	0.890298367	0.000123157
236	0.8787117	0.000121785
237	0.866650581	9.27568E-05
238	0.853652954	0.000125204
239	0.840122223	0.000110371
240	0.825528145	0.000118211
241	0.810608387	0.00014862
242	0.794992447	0.00011597
243	0.778915882	0.00010325
244	0.762695789	0.000104265
245	0.745228767	8.16381E-05
246	0.727482796	0.000121561
247	0.709923744	8.6766E-05
248	0.69205904	8.04951E-05
249	0.674061298	7.91176E-05
250	0.65612936	7.51711E-05
251	0.638038158	7.8047E-05
252	0.620203495	8.67372E-05
253	0.602507591	9.41074E-05
254	0.585190296	8.35119E-05
255	0.56806469	9.05438E-05
256	0.551314354	7.63208E-05
257	0.535134792	7.92282E-05
258	0.519913197	7.27001E-05
259	0.504661083	7.70738E-05
260	0.490510464	0.000112915
261	0.476788521	8.88198E-05
262	0.464146137	8.41979E-05
263	0.452475071	8.34302E-05
264	0.441297054	5.96304E-05
265	0.431153297	7.61224E-05
266	0.421738625	0.000101155
267	0.413744926	7.99083E-05
268	0.40615797	0.000103778
269	0.399964333	0.000105248
270	0.39432478	8.3019E-05
271	0.389828682	0.000103268
272	0.385985374	8.42977E-05
273	0.383247852	5.52895E-05
274	0.381111622	7.69867E-05
275	0.379949093	9.38873E-05
276	0.37949276	0.000119884
277	0.379746914	6.53963E-05
278	0.380660057	5.13204E-05
279	0.382021904	5.94681E-05
280	0.384299755	5.54363E-05
281	0.386963367	7.15081E-05
282	0.390016079	7.84336E-05
283	0.393510818	8.19994E-05
284	0.397173882	7.30137E-05
285	0.401257992	6.25348E-05
286	0.405615807	9.40276E-05
287	0.409909248	0.00010745
288	0.414391041	7.46323E-05
289	0.418857574	7.03816E-05
290	0.423415184	7.16066E-05
291	0.427604198	9.64603E-05
292	0.431910992	0.000103341
293	0.435918331	0.000107717
294	0.439626217	9.92463E-05
295	0.443181515	0.000127693
296	0.446604252	8.95769E-05
297	0.449645996	6.61963E-05
298	0.452001095	0.000105166
299	0.454158783	6.42776E-05
300	0.455570221	8.40046E-05
301	0.457015038	8.61572E-05
302	0.457686901	0.000137815
303	0.45802021	0.00010856
304	0.457678795	0.000133793
305	0.45677948	0.000109652
306	0.455235004	9.62857E-05
307	0.453583241	0.000120034
308	0.451190948	0.000112637
309	0.447948456	0.000109047
310	0.444664001	0.000102577
311	0.440555096	9.60871E-05
312	0.436083317	8.11562E-05
313	0.431071758	0.000107845
314	0.425670147	0.000123831
315	0.419739723	0.000108673
316	0.413339615	8.84478E-05
317	0.406746387	0.000109631
318	0.399412155	0.000112987
319	0.392426968	0.000110252
320	0.38445425	9.19987E-05
321	0.376467228	7.69941E-05
322	0.36816597	6.03703E-05
323	0.359617233	5.97456E-05
324	0.350744247	7.6094E-05
325	0.341584206	9.37928E-05
326	0.33279562	6.90608E-05
327	0.32348156	5.75296E-05
328	0.314086437	7.2064E-05
