190	1.225786209	0.462309267
191	2.144945621	0.924684543
192	1.909515381	0.770769546
193	1.384438515	0.305181641
194	1.44715786	0.01202563
195	1.338366032	0.00283288
196	1.325549603	0.001492127
197	1.311582565	0.000658828
198	1.301734447	0.000608644
199	1.292148113	0.000550904
200	1.284537792	0.000595423
201	1.27714777	0.000397233
202	1.273571491	0.000348466
203	1.271407604	0.000247816
204	1.269502163	0.00030319
205	1.270600319	0.000452834
206	1.270971298	0.000348184
207	1.272247314	0.000281332
208	1.275171757	0.000440742
209	1.279609203	0.000322184
210	1.284335613	0.000313792
211	1.289237976	0.00025177
212	1.295888424	0.000251763
213	1.302420139	0.000370065
214	1.307781219	0.000285326
215	1.31387949	0.000196337
216	1.320366383	0.000283124
217	1.325803757	0.000285357
218	1.331710339	0.00040558
219	1.337259769	0.00037035
220	1.341288567	0.000367797
221	1.344486713	0.000564936
222	1.346432686	0.000457199
223	1.346388817	0.000518294
224	1.347282887	0.000447573
225	1.346111774	0.000295633
226	1.342655182	0.00044939
227	1.339105129	0.000370978
228	1.333632946	0.000304179
229	1.326819897	0.000472091
230	1.319212914	0.000357382
231	1.308794022	0.000286331
232	1.299968719	0.000195035
233	1.286350727	0.000307273
234	1.273285389	0.000442513
235	1.258699417	0.000350195
236	1.241898537	0.000286845
237	1.224623203	0.000234503
238	1.206917763	0.000191971
239	1.187735081	0.00029165
240	1.167074203	0.000379759
241	1.146188736	0.000318904
242	1.12417984	0.000203846
243	1.10133934	0.000158221
244	1.077743053	0.000258669
245	1.053456306	0.00021057
246	1.028516293	0.000147116
247	1.004221439	0.000174832
248	0.978683949	0.000150735
249	0.952641487	0.000123341
250	0.927731037	0.000154233
251	0.90226841	0.00010079
252	0.876690865	9.36472E-05
253	0.851900101	0.000116104
254	0.827218533	0.000152969
255	0.802904129	0.000204327
256	0.779565811	0.000191435
257	0.756662846	0.000156737
258	0.735220432	0.00010099
259	0.713932037	0.000150837
260	0.693883896	0.000194923
261	0.674622536	0.000155586
262	0.656562805	0.000155053
263	0.639986038	0.000166642
264	0.62457943	0.000159372
265	0.610187054	0.000132602
266	0.597009182	9.41509E-05
267	0.585478306	9.41436E-05
268	0.574929714	0.000106485
269	0.56601429	0.000139312
270	0.557870865	0.000165024
271	0.5516572	0.000111018
272	0.546076298	0.000121115
273	0.542335987	0.000139494
274	0.53954649	0.000138049
275	0.537469864	0.000115878
276	0.536962032	8.36425E-05
277	0.53745985	8.62232E-05
278	0.539001465	8.51658E-05
279	0.540926933	9.20506E-05
280	0.544101715	7.69734E-05
281	0.547863007	8.23991E-05
282	0.551832676	5.54619E-05
283	0.556947708	6.64328E-05
284	0.562291622	0.000103136
285	0.56795311	9.14608E-05
286	0.574100971	0.000122186
287	0.58014822	0.000149487
288	0.58638525	0.000133865
289	0.592637062	0.000103951
290	0.598874569	0.000127757
291	0.604993343	0.000136682
292	0.611205578	0.000153227
293	0.616525173	0.000120582
294	0.621870041	0.000108936
295	0.62703371	0.000115274
296	0.631254673	0.000133187
297	0.635985374	0.000142637
298	0.639029503	0.000138342
299	0.64223671	0.000147317
300	0.644423962	0.000153775
301	0.64619875	0.000118071
302	0.647621155	0.000154168
303	0.647594452	0.00015556
304	0.647231579	0.0001645
305	0.6456604	0.000123801
306	0.644113064	0.000174155
307	0.641291618	0.000153287
308	0.638191223	0.000149265
309	0.633601189	0.00020116
310	0.628764153	0.000127432
311	0.623123169	0.000114978
312	0.616821766	0.000173223
313	0.610027313	0.000163668
314	0.602222919	0.000160657
315	0.593693733	0.000169765
316	0.585144997	0.000127803
317	0.575577736	0.000125578
318	0.565485954	0.000124986
319	0.555149555	0.000171807
320	0.544305325	0.000186784
321	0.532857418	0.000167002
322	0.521006584	0.000152053
323	0.508890152	0.000127611
324	0.496336937	0.000112967
325	0.483434677	0.000113657
326	0.470912457	0.000145131
327	0.457535744	0.000118081
328	0.444328308	0.000127443
329	0.430932999	0.000121886
330	0.417901516	8.01895E-05
331	0.404542446	9.63848E-05
332	0.390831947	0.000104926
333	0.377770901	8.33388E-05
334	0.364525318	0.000106156
335	0.351315975	9.41195E-05
336	0.338685513	0.000101733
337	0.325819492	0.00011674
338	0.313070297	7.18428E-05
339	0.300899506	5.655E-05
340	0.288768291	7.66122E-05
341	0.2766819	7.92368E-05
342	0.265012741	8.75227E-05
343	0.253746986	9.337E-05
344	0.242812634	7.60028E-05
345	0.231791973	8.43112E-05
346	0.221335888	7.40143E-05
347	0.210934639	5.22262E-05
348	0.201072216	8.7598E-05
349	0.191643715	0.000101711
350	0.182310581	6.68474E-05
351	0.173420429	7.72403E-05
352	0.164788246	9.78992E-05
353	0.156333923	8.26429E-05
354	0.14812994	7.4437E-05
355	0.140365124	7.49196E-05
356	0.132865429	9.80825E-05
357	0.125377178	0.000108805
358	0.11837101	0.000154531
359	0.111841202	0.000152537
360	0.105528355	0.00017262
361	0.100024223	0.000160555
362	0.095255852	0.000179088
363	0.089939117	0.000206558
364	0.084578037	0.000151922
365	0.079421997	0.000129517
366	0.074414253	0.00010566
367	0.069942474	0.000131745
368	0.066113472	0.000113685
369	0.062505722	0.000109124
370	0.058459759	9.03955E-05
371	0.055510521	0.000127054
372	0.05242157	9.83672E-05
373	0.048888206	0.000104826
