190	0.404548168	0.025309506
191	0.409375191	0.023723761
192	0.378805161	0.012282178
193	0.37201786	0.004998179
194	0.357431889	0.000584558
195	0.34976387	0.000236504
196	0.341512203	0.000136565
197	0.334148884	9.99745E-05
198	0.327551365	0.000115715
199	0.321011066	0.00010093
200	0.315253735	7.98257E-05
201	0.310469627	7.51832E-05
202	0.306345463	7.08998E-05
203	0.303159714	7.19424E-05
204	0.300619602	8.64299E-05
205	0.298472881	0.000106763
206	0.29719305	6.31121E-05
207	0.296140194	4.82407E-05
208	0.295694351	5.26705E-05
209	0.295559883	6.18493E-05
210	0.295527458	5.60998E-05
211	0.295835495	6.65645E-05
212	0.296337128	8.83964E-05
213	0.296858788	6.52414E-05
214	0.297529221	6.46884E-05
215	0.298156261	6.62495E-05
216	0.298709393	6.1584E-05
217	0.299291134	7.01161E-05
218	0.299840927	5.69815E-05
219	0.300308228	7.57976E-05
220	0.30056572	9.90307E-05
221	0.300737858	7.64948E-05
222	0.300819397	8.14289E-05
223	0.300597191	6.42723E-05
224	0.300137997	8.22499E-05
225	0.299582005	6.71511E-05
226	0.298733234	7.28922E-05
227	0.297461033	6.33709E-05
228	0.296134472	6.36912E-05
229	0.294492722	8.39586E-05
230	0.292385578	7.60821E-05
231	0.290096283	9.18701E-05
232	0.287630081	7.10999E-05
233	0.284655571	7.45606E-05
234	0.281468391	7.76923E-05
235	0.278100014	6.22779E-05
236	0.274275303	8.38922E-05
237	0.270310879	7.04832E-05
238	0.266082764	6.90739E-05
239	0.261711121	5.95693E-05
240	0.256987572	6.92022E-05
241	0.252183437	5.66574E-05
242	0.247097015	6.639E-05
243	0.24200201	6.06418E-05
244	0.236690521	4.20151E-05
245	0.231327057	5.99934E-05
246	0.225830078	4.39661E-05
247	0.220229149	4.40191E-05
248	0.214648724	3.93448E-05
249	0.209091187	4.81358E-05
250	0.203550816	6.00957E-05
251	0.197947502	5.5464E-05
252	0.192447186	5.65841E-05
253	0.187041283	3.96793E-05
254	0.181773663	4.45875E-05
255	0.176513195	5.91124E-05
256	0.171387672	6.28413E-05
257	0.166502476	7.08565E-05
258	0.161920547	6.59743E-05
259	0.157331944	4.57838E-05
260	0.152915478	4.85766E-05
