190	0.467558384	0.03429372
191	0.437151909	0.019301783
192	0.443473816	0.012201537
193	0.419315338	0.00595304
194	0.415558815	0.001235679
195	0.404199123	0.000496453
196	0.396247864	0.000203703
197	0.391047478	0.000151568
198	0.385223866	0.00015046
199	0.380783558	8.50082E-05
200	0.376969337	6.05827E-05
201	0.374158859	8.00419E-05
202	0.372302532	8.79063E-05
203	0.370637417	6.81277E-05
204	0.3699646	8.14834E-05
205	0.369570732	9.59356E-05
206	0.369498253	9.31506E-05
207	0.369936943	9.93356E-05
208	0.370864868	7.8015E-05
209	0.371857166	7.75194E-05
210	0.373023033	8.95286E-05
211	0.374437332	6.90723E-05
212	0.376125336	6.06137E-05
213	0.377866745	9.70618E-05
214	0.379422188	7.08484E-05
215	0.381220818	8.44298E-05
216	0.382859707	7.41693E-05
217	0.384472847	6.76706E-05
218	0.385930061	8.16743E-05
219	0.387051582	7.69601E-05
220	0.388199329	6.86066E-05
221	0.389015675	6.51838E-05
222	0.389557838	6.89784E-05
223	0.389741421	6.44154E-05
224	0.389570236	5.34143E-05
225	0.389307022	6.48341E-05
226	0.388504028	7.09046E-05
227	0.387393475	5.3312E-05
228	0.385825157	6.40827E-05
229	0.38373661	5.17231E-05
230	0.381615639	6.26692E-05
231	0.378658772	7.9783E-05
232	0.375871181	6.89405E-05
233	0.372235775	5.52041E-05
234	0.368466854	6.83526E-05
235	0.36429739	9.00427E-05
236	0.359509945	7.1215E-05
237	0.354654789	7.44798E-05
238	0.349324703	5.88039E-05
239	0.343900681	6.29425E-05
240	0.337948322	4.93947E-05
241	0.33192873	6.60174E-05
242	0.32545805	7.59639E-05
243	0.318934917	6.78769E-05
244	0.312153816	4.54461E-05
245	0.30512476	4.2005E-05
246	0.298068047	4.52707E-05
247	0.290827751	3.64897E-05
248	0.283550739	5.41698E-05
249	0.276254654	6.21848E-05
250	0.268921852	6.31625E-05
251	0.261616707	6.5497E-05
252	0.25430727	4.52342E-05
253	0.247264862	4.95085E-05
254	0.240200043	3.92906E-05
255	0.233175278	5.23121E-05
256	0.226498127	7.16383E-05
257	0.219798088	5.64312E-05
258	0.213590622	5.78026E-05
259	0.207365513	6.16043E-05
260	0.201713085	6.23837E-05
261	0.19630003	5.91249E-05
262	0.191124916	5.64695E-05
263	0.186303616	6.06277E-05
264	0.181731224	5.25971E-05
265	0.177807808	6.40384E-05
266	0.173840523	7.63729E-05
267	0.170755863	8.44406E-05
268	0.167550564	9.38485E-05
269	0.165187836	0.000114626
270	0.162744999	6.2225E-05
271	0.160944939	6.71088E-05
272	0.159564495	5.5037E-05
273	0.158172607	5.27288E-05
274	0.157443047	8.67136E-05
275	0.156800747	7.55272E-05
276	0.156684875	5.21935E-05
277	0.156837463	5.20277E-05
278	0.157110691	8.02023E-05
279	0.157705307	6.81427E-05
280	0.158346176	5.80558E-05
281	0.159614086	4.57515E-05
282	0.160868645	3.46553E-05
283	0.162154198	4.41145E-05
284	0.163655281	5.5237E-05
285	0.165256023	5.21815E-05
286	0.167135239	5.94452E-05
287	0.168751717	5.85695E-05
288	0.170577526	4.99815E-05
289	0.172291756	4.89879E-05
290	0.174143314	4.44419E-05
291	0.175893307	4.26496E-05
292	0.177537441	5.63264E-05
293	0.179286957	6.81026E-05
294	0.180776119	5.26954E-05
295	0.182328224	5.44743E-05
296	0.183449268	4.29888E-05
297	0.184807301	6.01533E-05
298	0.185719013	6.42687E-05
299	0.186525822	6.02798E-05
300	0.187374115	9.25727E-05
301	0.187646866	7.38867E-05
302	0.188218117	7.25169E-05
303	0.188114166	9.02747E-05
304	0.188156128	9.17685E-05
305	0.187877655	8.26223E-05
306	0.187219143	0.000120774
307	0.186562538	8.54018E-05
308	0.185596943	9.22011E-05
309	0.184394836	8.01824E-05
310	0.182928562	8.74499E-05
311	0.181373596	7.23992E-05
312	0.179455757	6.412E-05
313	0.177352428	6.72036E-05
314	0.175308228	6.52849E-05
315	0.172821522	6.32524E-05
316	0.170443535	8.02603E-05
317	0.167514801	6.11115E-05
318	0.164661407	8.09739E-05
319	0.161714554	8.08024E-05
320	0.158483028	7.02943E-05
321	0.155386925	9.29845E-05
322	0.151808739	8.04584E-05
323	0.14846468	6.6014E-05
324	0.144918919	7.27157E-05
325	0.141177177	7.42275E-05
326	0.137423992	5.27169E-05
327	0.133781433	5.8303E-05
328	0.129965782	6.57949E-05
329	0.12609911	6.27997E-05
330	0.122371674	6.76521E-05
331	0.118463993	8.54923E-05
332	0.114629745	5.94863E-05
333	0.110769749	6.28774E-05
334	0.107051373	6.54501E-05
335	0.103301048	5.65208E-05
336	0.099642277	7.54564E-05
337	0.095983982	7.29374E-05
338	0.092349529	5.66714E-05
339	0.088861465	4.04251E-05
340	0.085323334	4.68649E-05
