190	0.969551086	0.051139157
191	1.109028816	0.065287421
192	1.034420967	0.036945181
193	0.990132809	0.020194798
194	0.951325417	0.003986138
195	0.920875072	0.001464844
196	0.903936863	0.000305896
197	0.89644289	0.000221478
198	0.887239933	0.000231144
199	0.879925728	0.000195603
200	0.873560429	0.000161405
201	0.869040966	0.00012368
202	0.86610508	0.000162312
203	0.863742828	0.000177906
204	0.862417698	0.000241444
205	0.862149239	0.000165159
206	0.862294197	0.000204282
207	0.863408566	0.000303951
208	0.865830898	0.000234262
209	0.868136406	0.000169759
210	0.871325016	9.73542E-05
211	0.874437809	0.000103332
212	0.878290653	0.000110544
213	0.882194996	0.000119653
214	0.886009216	0.000118258
215	0.890357971	8.33879E-05
216	0.894032478	0.000107048
217	0.897653103	0.000122074
218	0.901202679	9.13389E-05
219	0.904420376	8.34083E-05
220	0.90692997	0.000101168
221	0.908761978	0.000134075
222	0.910083294	0.000147749
223	0.910559177	0.000192032
224	0.910573483	0.000167483
225	0.909635067	0.000113194
226	0.907901764	0.000154292
227	0.905194283	0.000176278
228	0.901096344	0.000112445
229	0.896760464	0.000150064
230	0.89112854	0.000210471
231	0.884750366	0.000176824
232	0.877913952	0.000124873
233	0.869260788	9.17239E-05
234	0.860770226	6.83725E-05
235	0.850485325	7.33276E-05
236	0.839951038	0.00010682
237	0.828333855	0.000113785
238	0.815887928	0.000120361
239	0.802996159	0.000110618
240	0.789307117	0.000125816
241	0.775237083	9.99722E-05
242	0.760118008	0.000100862
243	0.744925976	8.36234E-05
244	0.728939056	6.96721E-05
245	0.712773323	7.362E-05
246	0.696043491	5.75296E-05
247	0.679436684	5.72115E-05
248	0.662343025	6.24056E-05
249	0.645103931	8.91316E-05
250	0.628164768	0.000113188
251	0.610958099	8.17355E-05
252	0.593737602	5.34473E-05
253	0.577091694	7.50364E-05
254	0.56058979	8.51779E-05
255	0.544416904	8.2095E-05
256	0.528699875	9.26513E-05
257	0.513352871	9.40687E-05
258	0.498680115	0.000133115
259	0.484378338	0.000109639
260	0.470836639	0.000138253
261	0.458217144	9.98834E-05
262	0.44609642	9.04232E-05
263	0.434838295	8.09107E-05
264	0.424583912	0.000126429
265	0.414861202	0.000107402
266	0.406243801	9.84666E-05
267	0.398385525	0.00011069
268	0.391554832	9.62337E-05
269	0.385375977	0.000101735
270	0.380241394	8.73719E-05
271	0.376093864	9.54913E-05
272	0.372346401	9.9033E-05
273	0.369629383	9.53555E-05
274	0.367897987	8.06518E-05
275	0.366667747	7.76806E-05
276	0.366221428	8.78856E-05
277	0.36639595	7.72506E-05
278	0.367286205	7.53403E-05
279	0.36847353	6.19852E-05
280	0.37053299	3.967E-05
281	0.373160839	5.33941E-05
282	0.376038551	7.64636E-05
283	0.379267693	6.45282E-05
284	0.382749081	7.57001E-05
285	0.386619568	7.45698E-05
286	0.390684128	5.34696E-05
287	0.394612312	5.9405E-05
288	0.398915291	6.33548E-05
289	0.403037548	6.14251E-05
290	0.407469749	7.57481E-05
291	0.411516666	5.92555E-05
292	0.415535927	8.13046E-05
293	0.419283867	8.40966E-05
294	0.422930241	8.09458E-05
295	0.426433563	0.00011108
296	0.429247856	0.000102537
297	0.432312965	9.17363E-05
298	0.434452057	9.24326E-05
299	0.436707497	0.00010574
300	0.438117027	0.000115519
301	0.43909502	6.9386E-05
302	0.440257549	7.72873E-05
303	0.44019413	9.51359E-05
304	0.440035343	0.000125903
305	0.439251423	0.000167434
306	0.438092709	0.000153802
307	0.436299324	0.000149578
308	0.434188366	0.000133664
309	0.431110382	0.00013377
310	0.427857876	0.000157688
311	0.423891068	0.00011225
312	0.41955328	6.83925E-05
313	0.415005207	7.26938E-05
314	0.409889698	0.000104735
315	0.404112339	0.000144902
316	0.398079395	0.000136689
317	0.391648769	9.40494E-05
318	0.384819508	0.000111155
319	0.378103256	0.000102712
320	0.370668411	9.41919E-05
321	0.362980366	9.11944E-05
322	0.355454445	7.53312E-05
323	0.34697628	0.000111032
324	0.338548183	9.15353E-05
325	0.330172062	0.000101002
326	0.321633339	0.000106321
327	0.312806606	0.000107311
328	0.303940296	9.14857E-05
329	0.294917583	9.93562E-05
330	0.286046028	7.0409E-05
331	0.276993752	7.9706E-05
332	0.268287659	7.06588E-05
333	0.259320259	9.57671E-05
334	0.250258923	9.69634E-05
335	0.241508484	8.97594E-05
336	0.232760429	7.89306E-05
337	0.224152088	8.54723E-05
338	0.215744972	7.40573E-05
339	0.207609177	6.20548E-05
340	0.199312687	6.28811E-05
341	0.191195965	7.95118E-05
342	0.183421135	6.66805E-05
343	0.175648212	5.58368E-05
344	0.168365955	5.42956E-05
345	0.160930634	9.39623E-05
346	0.153991222	0.000106376
347	0.146944046	7.68788E-05
348	0.140278339	6.92071E-05
349	0.134017944	0.000105768
350	0.127689838	8.19356E-05
351	0.12159729	6.7305E-05
352	0.115689754	0.000107828
353	0.110159874	0.000121727
354	0.104632854	9.0574E-05
355	0.099337578	0.000109737
356	0.094269276	0.000107056
357	0.089219093	6.64807E-05
358	0.084311008	4.99041E-05
359	0.079883575	8.39166E-05
360	0.075538158	0.000129573
361	0.072241783	0.000180509
362	0.069216251	0.000173411
363	0.066251278	0.000142123
364	0.063342094	0.000138837
365	0.059102058	0.000120818
366	0.05538702	0.000116832
367	0.051856041	0.000145018
368	0.049226761	0.000128219
369	0.046998501	0.000114501
370	0.044257641	0.000114369
371	0.042170048	9.66816E-05
372	0.040108681	9.70009E-05
373	0.037881851	0.000105296
374	0.036008358	0.000140908
375	0.033891201	0.000168865
376	0.031935692	0.00013132
377	0.03024292	0.000114879
378	0.028497696	0.000110476
379	0.026912689	0.000106677
380	0.0255723	0.000119053
381	0.024232388	0.000124815
382	0.022986412	0.000143714
383	0.021642685	0.000147641
384	0.020411491	0.000120618
385	0.019403458	0.000106438
386	0.018371582	0.000156493
387	0.017408848	0.000140611
388	0.016513824	0.000183259
389	0.015227318	0.000156945
390	0.014921665	0.000137107
391	0.013837337	8.57154E-05
392	0.013332367	9.06442E-05
393	0.012166977	0.000122487
394	0.011551857	0.000138125
395	0.011294365	0.000133827
396	0.010772705	0.000115213
397	0.01036644	0.000104156
398	0.009688854	0.000119101
399	0.009289265	0.000146065
400	0.008752346	0.000155975
401	0.008316994	0.000148013
402	0.007996559	0.00014627
403	0.007723808	0.00010874
404	0.00732851	0.000117961
405	0.007071495	0.000104609
406	0.00623703	0.000133491
407	0.00660181	8.95337E-05
408	0.006347656	0.000112566
409	0.005853653	0.000116902
410	0.005643845	9.22923E-05
411	0.005705833	0.000101802
412	0.005522728	0.000104522
413	0.005185127	0.000102301
414	0.005110741	9.59593E-05
415	0.004998207	9.01588E-05
416	0.004629612	9.48295E-05
417	0.00453043	0.000114574
418	0.004500866	0.000121284
419	0.00441885	6.78719E-05
420	0.004339695	6.86016E-05
421	0.004282951	9.45389E-05
422	0.003783226	8.62575E-05
423	0.003797531	9.71578E-05
424	0.003646374	9.70056E-05
425	0.00381422	9.48007E-05
426	0.003748417	0.000121781
427	0.00396347	9.13439E-05
428	0.003381252	7.95932E-05
429	0.003673553	0.000120174
430	0.00330162	0.000104381
431	0.003088474	0.000125306
432	0.002985001	0.000109065
433	0.003596306	0.000116131
434	0.003190041	9.68461E-05
435	0.002874851	9.19295E-05
436	0.003107548	9.40131E-05
437	0.002862453	9.94203E-05
438	0.002949238	0.000122342
439	0.002735615	0.000117606
440	0.002859116	8.55826E-05
