190	1.337657928	0.292362654
191	1.574779987	0.287719908
192	1.587406158	0.141783289
193	1.185515881	0.043583717
194	1.171433926	0.004135104
195	1.138009071	0.001770513
196	1.135325909	0.000721472
197	1.125365257	0.000713542
198	1.116981983	0.000742054
199	1.109774113	0.000492525
200	1.103269577	0.000358764
201	1.098493576	0.000372739
202	1.095479965	0.000474681
203	1.093304157	0.000373334
204	1.093229294	0.000370841
205	1.093233585	0.000429615
206	1.094593525	0.000416964
207	1.096485138	0.000365017
208	1.099983215	0.000324883
209	1.103356361	0.000282635
210	1.108344078	0.000380113
211	1.112474442	0.000228771
212	1.118430138	0.000199252
213	1.123881817	0.000247919
214	1.128747463	0.000189865
215	1.13510704	0.000174123
216	1.140340805	0.000194998
217	1.144989014	0.000188162
218	1.150160789	0.000276789
219	1.155117512	0.000300133
220	1.158415318	0.00020986
221	1.161159039	0.000215927
222	1.163439274	0.000180701
223	1.163991928	0.000218489
224	1.164132118	0.000183894
225	1.163262844	0.00028567
226	1.160850048	0.000343132
227	1.15802002	0.000335422
228	1.153103828	0.000203448
229	1.147836685	0.000262404
230	1.140485764	0.000304764
231	1.13228178	0.000199953
232	1.123680592	0.000204229
233	1.112484932	0.000225273
234	1.101414204	0.000197477
235	1.088549614	0.000207353
236	1.074680328	0.000147265
237	1.059993267	0.000103714
238	1.043834686	0.000172114
239	1.028268337	0.000199014
240	1.009779453	0.000150557
241	0.992507458	0.000191106
242	0.972958088	0.000214816
243	0.953587055	0.000181554
244	0.9328866	9.28695E-05
245	0.911963463	0.000100997
246	0.890436172	0.000115857
247	0.869056225	0.000142991
248	0.847182751	0.000105049
249	0.825171471	9.45557E-05
250	0.803182125	0.000112135
251	0.780917645	8.98303E-05
252	0.75921154	9.43897E-05
253	0.7377882	0.000132386
254	0.716351509	0.000140576
255	0.695340157	0.000167331
256	0.675081253	0.000172446
257	0.655105591	0.000101033
258	0.636258125	7.43958E-05
259	0.617685795	8.93634E-05
260	0.600170135	0.000154607
261	0.58380127	8.90652E-05
262	0.567964077	8.27323E-05
263	0.553490162	0.000140236
264	0.540147781	0.000103363
265	0.527694225	0.000106556
266	0.516326904	0.000110115
267	0.506253719	0.000119564
268	0.49721384	0.000117652
269	0.489295483	8.33115E-05
270	0.482246876	0.000106336
271	0.476965904	0.000154333
272	0.472093582	0.000111502
273	0.468832493	8.11268E-05
274	0.466414928	8.67896E-05
275	0.464691639	0.000105744
276	0.464072227	0.000106423
277	0.464450836	0.000100605
278	0.465509415	9.64155E-05
279	0.467080593	7.76484E-05
280	0.469765663	5.74703E-05
281	0.473069668	4.10073E-05
282	0.47680521	4.3506E-05
283	0.481003284	8.28668E-05
284	0.485389709	8.66926E-05
285	0.49027586	7.95932E-05
286	0.495492935	6.01883E-05
287	0.500796795	6.05686E-05
288	0.506144047	6.55126E-05
289	0.511555195	4.12643E-05
290	0.516904354	5.36256E-05
291	0.522090435	7.4025E-05
292	0.527449608	9.74849E-05
293	0.532134056	0.000112673
294	0.536900997	0.000146394
295	0.541381836	0.000136602
296	0.545040607	0.000136599
297	0.548793316	9.31067E-05
298	0.551548004	0.000120703
299	0.554160595	0.000183844
300	0.556102276	0.00014273
301	0.557582378	0.000152478
302	0.558820724	0.000186233
303	0.558748722	0.000155551
304	0.558302402	0.000133878
305	0.557171345	0.000137947
306	0.555447578	0.000129542
307	0.553064346	0.000215514
308	0.550248623	0.000201783
309	0.546509743	0.000143064
310	0.542008877	0.000140873
311	0.537059784	0.000117774
312	0.531863213	0.000124289
313	0.52569437	0.000147881
314	0.519220352	0.000136758
315	0.511847019	0.000105054
316	0.504117966	0.000114594
