190	0.279247284	0.017344727
191	0.319540024	0.013442985
192	0.283857822	0.007645369
193	0.285932064	0.003609405
194	0.284964561	0.000474489
195	0.278813362	0.000311021
196	0.273787975	0.000148657
197	0.268305302	7.87301E-05
198	0.26385498	0.000120929
199	0.25927639	0.000110834
200	0.255552769	8.178E-05
201	0.252577782	8.81233E-05
202	0.250326633	6.13954E-05
203	0.248439312	7.77405E-05
204	0.247139931	6.67231E-05
205	0.246246338	5.39522E-05
206	0.245698452	6.924E-05
207	0.245441437	5.93111E-05
208	0.245581627	6.11133E-05
209	0.246037006	6.68627E-05
210	0.246489525	5.74712E-05
211	0.247203827	6.14898E-05
212	0.247921467	7.55603E-05
213	0.248734474	5.58185E-05
214	0.24965477	4.86946E-05
215	0.250438213	6.17941E-05
216	0.251211166	6.65474E-05
217	0.252035141	6.81594E-05
218	0.252726078	5.39005E-05
219	0.253374577	6.24493E-05
220	0.253836632	7.69527E-05
221	0.254163265	7.3782E-05
222	0.254416943	6.86745E-05
223	0.254422188	6.70274E-05
224	0.254219055	7.82885E-05
225	0.253887653	7.40342E-05
226	0.253259182	7.39528E-05
227	0.252427578	6.79857E-05
228	0.251505375	5.72602E-05
229	0.250172138	6.67129E-05
230	0.248626232	7.48133E-05
231	0.246855736	7.41922E-05
232	0.244820595	6.87622E-05
233	0.242516518	7.29202E-05
234	0.239895344	6.40064E-05
235	0.237146854	6.23564E-05
236	0.233960152	8.2348E-05
237	0.23086977	8.69362E-05
238	0.227322578	6.55057E-05
239	0.223690987	5.51557E-05
240	0.219838619	7.54142E-05
241	0.215693951	6.19521E-05
242	0.211472034	5.22371E-05
243	0.207270622	5.38108E-05
244	0.202692509	3.70609E-05
245	0.198094368	5.06054E-05
246	0.193433762	5.10082E-05
247	0.188633442	4.6724E-05
248	0.183845043	4.20942E-05
249	0.179127693	4.37691E-05
250	0.174303055	3.97223E-05
251	0.169451714	3.77643E-05
252	0.164669037	3.98052E-05
253	0.159926414	3.87377E-05
254	0.155348301	5.34217E-05
255	0.150826454	5.08173E-05
256	0.146344662	4.87798E-05
257	0.142080307	5.39469E-05
258	0.138038158	8.35649E-05
259	0.133999825	5.9778E-05
260	0.130175591	4.9061E-05
261	0.12667799	5.88995E-05
262	0.123196125	6.78836E-05
263	0.120179653	5.9738E-05
264	0.1171031	6.28811E-05
265	0.114364624	4.92437E-05
266	0.112018108	4.95509E-05
267	0.109714508	5.79509E-05
268	0.107760429	5.3003E-05
269	0.106022835	6.65611E-05
270	0.104495525	4.92944E-05
271	0.103268623	5.57461E-05
272	0.102207661	6.23162E-05
273	0.101366043	6.50302E-05
274	0.100884914	6.22323E-05
275	0.10039711	6.73523E-05
276	0.100264549	4.60747E-05
277	0.100191593	4.07814E-05
278	0.100419044	4.31393E-05
279	0.100813389	6.30255E-05
280	0.101383686	5.86258E-05
281	0.101982117	3.46241E-05
282	0.102667809	4.9083E-05
283	0.103486061	4.72466E-05
284	0.104406357	5.35779E-05
285	0.105382919	5.27633E-05
286	0.106412888	4.92471E-05
287	0.107478142	4.88066E-05
288	0.108544827	4.25188E-05
289	0.109642982	5.46722E-05
290	0.110868454	4.93106E-05
291	0.111982822	5.49295E-05
292	0.113044739	5.50824E-05
293	0.114031792	6.0277E-05
294	0.114897728	5.97818E-05
295	0.115816116	5.91759E-05
296	0.116587162	7.19345E-05
297	0.117448807	6.62872E-05
298	0.118001461	6.42758E-05
299	0.118706703	4.61868E-05
300	0.118897915	6.87622E-05
301	0.119212627	9.35185E-05
302	0.119446754	0.000103244
303	0.119474888	0.0001007
304	0.119376659	6.66123E-05
305	0.119193554	8.89477E-05
306	0.118652821	9.81706E-05
307	0.11815691	9.06367E-05
308	0.117508411	6.72323E-05
309	0.116676331	5.07434E-05
310	0.11574316	5.80421E-05
311	0.114672661	0.000106722
312	0.113503933	6.63301E-05
313	0.112188816	5.88174E-05
314	0.110668659	5.18504E-05
315	0.109179497	6.60157E-05
316	0.107456684	7.00805E-05
317	0.105692863	6.4948E-05
318	0.103895664	5.53881E-05
319	0.101920605	5.91499E-05
320	0.099979401	5.45171E-05
321	0.097784996	6.62443E-05
322	0.095628738	7.01453E-05
323	0.093317032	7.17097E-05
324	0.090930939	5.66022E-05
325	0.088630199	6.28033E-05
326	0.086345673	8.24267E-05
327	0.083991528	9.21148E-05
328	0.081526756	8.06123E-05
329	0.078987122	5.35238E-05
330	0.076405525	5.00781E-05
331	0.073973179	5.05987E-05
332	0.071546555	6.74063E-05
333	0.069065571	6.87208E-05
334	0.066650867	4.6387E-05
335	0.064153671	4.8967E-05
336	0.061797619	4.27315E-05
337	0.059361935	4.74507E-05
338	0.056988239	6.82744E-05
339	0.054798603	5.73038E-05
340	0.052562714	5.36924E-05
341	0.050338268	4.66021E-05
342	0.048090935	5.7714E-05
343	0.045998573	7.5479E-05
344	0.044014454	6.15323E-05
345	0.041912079	6.99863E-05
346	0.040097713	4.73716E-05
347	0.038032532	3.75886E-05
348	0.036396503	8.79839E-05
349	0.03455925	6.1573E-05
350	0.032930851	5.83449E-05
351	0.031227589	7.71917E-05
352	0.029689312	6.87704E-05
353	0.028171062	7.12788E-05
354	0.026517391	5.53665E-05
355	0.025272846	7.1384E-05
356	0.024003029	7.25608E-05
357	0.022726059	9.9765E-05
358	0.021448612	0.000111402
359	0.020395279	0.000166727
360	0.019277573	0.00012635
361	0.0183568	0.000142392
362	0.017321587	0.000220268
363	0.016669273	0.000135069
