190	0.888652325	0.051594025
191	0.927362919	0.048823242
192	1.095740795	0.029772646
193	0.982297897	0.015499565
194	1.106975555	0.006305407
195	1.08736372	0.001959671
196	1.086788654	0.000892525
197	1.077706814	0.000449455
198	1.071753502	0.000430596
199	1.066010475	0.000462334
200	1.061380386	0.000382926
201	1.055840969	0.000395084
202	1.052759647	0.000228301
203	1.051385403	0.000236577
204	1.049746037	0.000231812
205	1.050718784	0.000181644
206	1.052239895	0.000213069
207	1.053554058	0.000173102
208	1.057017803	0.000212076
209	1.061420441	0.000318527
210	1.065688133	0.000326703
211	1.070384979	0.000201205
212	1.075834751	0.00012984
213	1.081437111	0.000156977
214	1.086743832	0.000135217
215	1.092320919	0.000130744
216	1.097789288	0.000143951
217	1.102544308	0.000155852
218	1.107529163	0.000219349
219	1.112215996	0.000244122
220	1.115894318	0.000202431
221	1.118618965	0.000189597
222	1.120411396	0.000161577
223	1.120808601	0.000271541
224	1.121269703	0.000240708
225	1.12032032	0.000200721
226	1.118280411	0.000191705
227	1.114929676	0.000120505
228	1.11061573	0.000114588
229	1.104917049	0.000239462
230	1.098205566	0.000314828
231	1.089971542	0.000247662
232	1.08207655	0.000194961
233	1.07124424	0.000237283
234	1.060320377	0.000227403
235	1.048188686	0.00016698
236	1.035151482	0.000187314
237	1.020544052	0.000264331
238	1.005448818	0.000156018
239	0.989539623	0.00012103
240	0.972139359	0.000149265
241	0.955152988	0.000159859
242	0.936466694	0.000118009
243	0.918101311	0.000122316
244	0.8984375	8.06475E-05
245	0.878218174	9.64202E-05
246	0.857393265	8.37783E-05
247	0.836849213	0.000134143
248	0.815801144	0.000125342
249	0.794495106	0.000102446
250	0.773592472	9.98402E-05
251	0.75240612	0.000105458
252	0.731287956	0.000108886
253	0.710772991	9.88423E-05
254	0.690206051	6.11561E-05
255	0.670165539	5.22327E-05
256	0.65026474	7.68359E-05
257	0.631278515	0.000105518
258	0.613099098	0.000113843
259	0.595191479	0.000146059
260	0.578640461	0.000130455
261	0.562491417	8.94829E-05
262	0.547520638	7.59115E-05
263	0.533406734	0.000125335
264	0.520693302	0.000136649
265	0.508608341	9.72187E-05
266	0.497713089	8.07659E-05
267	0.488018513	6.62014E-05
268	0.479296207	8.20437E-05
269	0.471755028	7.56159E-05
270	0.465352535	9.70759E-05
271	0.459986687	8.37891E-05
272	0.455536842	8.96784E-05
273	0.452171326	6.5807E-05
274	0.449846745	7.6673E-05
275	0.448223114	9.16471E-05
276	0.447874069	9.38098E-05
277	0.447980404	9.57553E-05
278	0.449025154	7.38035E-05
279	0.45066452	6.42404E-05
280	0.453171253	8.68472E-05
281	0.456309795	6.35017E-05
282	0.459874153	5.12417E-05
283	0.463882923	6.39282E-05
284	0.46834898	5.82454E-05
285	0.473004818	6.41483E-05
286	0.478172779	5.39659E-05
287	0.483194351	7.78195E-05
288	0.488413334	9.50426E-05
289	0.493588448	0.000107003
290	0.498587608	7.61403E-05
291	0.503862858	5.52483E-05
292	0.508716583	5.81399E-05
