190	0.26311636	0.010614854
191	0.251524448	0.01233031
192	0.258715153	0.00949288
193	0.236103058	0.004768365
194	0.228862286	0.000649687
195	0.225347042	0.000273337
196	0.219080448	0.000157904
197	0.211972237	9.24745E-05
198	0.205807686	9.01159E-05
199	0.199607372	6.16228E-05
200	0.193946838	7.36972E-05
201	0.189310074	6.82394E-05
202	0.185437202	4.73764E-05
203	0.182290077	5.7948E-05
204	0.179738998	4.99747E-05
205	0.177501202	6.06502E-05
206	0.175801754	5.94165E-05
207	0.174378395	5.58785E-05
208	0.173437595	5.2649E-05
209	0.172671318	6.75007E-05
210	0.17202425	4.66253E-05
211	0.171583176	6.06456E-05
212	0.171248913	7.07328E-05
213	0.170947552	5.32725E-05
214	0.170815468	5.3703E-05
215	0.170732975	4.94407E-05
216	0.170563698	5.07871E-05
217	0.170327663	5.006E-05
218	0.17024374	4.40255E-05
219	0.170109272	5.19118E-05
220	0.169812202	6.32883E-05
221	0.169477463	6.59019E-05
222	0.169175148	5.38942E-05
223	0.168752193	5.25636E-05
224	0.168242455	6.23108E-05
225	0.167603016	5.78282E-05
226	0.166836262	6.15471E-05
227	0.165944099	5.62243E-05
228	0.164923668	6.68593E-05
229	0.163836479	6.43765E-05
230	0.16245079	6.21445E-05
231	0.161009312	5.69815E-05
232	0.159444332	5.44629E-05
233	0.157660484	6.24001E-05
234	0.155702591	6.04775E-05
235	0.15373373	5.94117E-05
236	0.151554585	6.74923E-05
237	0.149236679	6.46708E-05
238	0.146818638	4.66387E-05
239	0.144345284	3.64523E-05
240	0.141688824	5.34802E-05
241	0.139007568	4.64959E-05
242	0.136133671	5.03069E-05
243	0.13325882	5.30073E-05
244	0.130288124	4.47465E-05
245	0.127337933	4.2344E-05
246	0.124306202	4.43382E-05
247	0.121310711	4.82207E-05
248	0.118227959	4.73932E-05
249	0.115230083	4.73836E-05
250	0.112174511	4.8831E-05
251	0.109138489	4.69957E-05
252	0.106191635	5.60857E-05
253	0.103201866	3.94199E-05
254	0.100348949	4.46244E-05
255	0.097548008	4.37964E-05
256	0.094745159	5.96771E-05
257	0.092186451	4.40759E-05
258	0.089765072	5.99697E-05
259	0.087245941	6.24329E-05
260	0.084860802	5.32373E-05
261	0.08278656	6.15471E-05
262	0.080502033	6.00578E-05
263	0.078751087	5.37907E-05
264	0.076722145	4.73776E-05
265	0.075001717	5.00202E-05
266	0.073674202	5.38573E-05
267	0.072109699	6.34856E-05
268	0.07104826	7.44126E-05
269	0.069926739	6.45688E-05
270	0.069060326	5.59842E-05
271	0.068159103	5.68267E-05
272	0.067445755	5.05886E-05
273	0.066939354	7.51741E-05
274	0.066506863	6.69086E-05
275	0.066309452	5.09134E-05
276	0.066051483	3.77493E-05
277	0.065997124	3.62137E-05
278	0.066112041	4.71177E-05
279	0.066206455	5.3216E-05
280	0.066498756	4.82172E-05
281	0.066663742	3.34254E-05
282	0.066981792	3.68948E-05
283	0.06735754	3.48809E-05
284	0.067844391	5.58419E-05
285	0.068296432	6.62649E-05
286	0.068805218	6.14158E-05
287	0.069305897	4.53484E-05
288	0.069832325	3.51204E-05
289	0.070456505	4.19149E-05
290	0.070978165	4.63674E-05
291	0.071579933	3.69156E-05
292	0.072123528	3.98345E-05
293	0.07255125	4.89995E-05
294	0.073073387	5.35195E-05
295	0.073560715	5.59527E-05
296	0.073960781	5.75167E-05
297	0.07425642	7.13202E-05
298	0.074581146	7.17826E-05
299	0.074728012	4.98358E-05
300	0.074977875	6.15028E-05
301	0.075011253	7.30277E-05
302	0.074935436	8.65535E-05
303	0.075024128	7.26328E-05
304	0.074855328	6.07925E-05
305	0.074770927	7.34376E-05
306	0.074283123	9.1969E-05
307	0.074100018	7.41708E-05
308	0.073653698	7.91076E-05
309	0.072926998	6.29732E-05
310	0.07251215	5.55817E-05
311	0.071766853	7.49545E-05
312	0.070927143	6.35179E-05
313	0.070183277	6.59847E-05
314	0.069254398	5.76677E-05
315	0.068263054	4.75548E-05
316	0.067214966	5.65138E-05
317	0.066096783	5.74307E-05
