190	2.12497282	0.452400417
191	1.344813824	0.594610294
192	2.336938381	1.186728779
193	1.446873188	0.549783005
194	1.439040184	0.007074288
195	1.386259079	0.002445218
196	1.367682457	0.001364873
197	1.361398697	0.00078529
198	1.350229263	0.000755599
199	1.340395451	0.000682458
200	1.333940983	0.000746804
201	1.32725668	0.000532078
202	1.324516296	0.000448272
203	1.320645809	0.000372446
204	1.319069862	0.000534262
205	1.321405411	0.000474443
206	1.322176456	0.000406189
207	1.324561596	0.000311535
208	1.328017235	0.00045128
209	1.334009647	0.000528236
210	1.339220524	0.000419166
211	1.344264984	0.000425172
212	1.351583958	0.000382974
213	1.35838604	0.000414952
214	1.364470482	0.000435653
215	1.371130943	0.000633607
216	1.37774229	0.00060734
217	1.383709908	0.000376265
218	1.390460968	0.000513711
219	1.395612717	0.000389062
220	1.399572849	0.000175066
221	1.402962208	0.00015013
222	1.40537405	0.000337671
223	1.405385971	0.000703974
224	1.405923367	0.000456833
225	1.405109882	0.000391476
226	1.402184963	0.000469115
227	1.399048805	0.00053201
228	1.392772675	0.000428878
229	1.385634422	0.000410528
230	1.377851963	0.000498472
231	1.367121696	0.000325336
232	1.35690403	0.000398905
233	1.344092369	0.000359777
234	1.329043388	0.000269922
235	1.315214157	0.000404394
236	1.297392368	0.000330048
237	1.279227257	0.000281649
238	1.260510445	0.000314082
239	1.240096092	0.000370772
240	1.218941212	0.000287814
241	1.197247028	0.000167108
242	1.174274921	0.000207691
243	1.150723934	0.000203453
244	1.126687527	0.000128982
245	1.100973129	0.000129088
246	1.074747086	0.000133508
247	1.04892683	0.000163452
248	1.022628784	0.000169733
249	0.995985985	0.000188476
250	0.96968174	0.000134197
251	0.942724705	0.00013378
252	0.916229725	0.000140485
253	0.890217781	0.00018821
254	0.864693165	0.000141578
255	0.839307785	0.000189678
256	0.814723015	0.000184442
257	0.790841579	0.000151178
258	0.768199921	0.000148317
259	0.745687962	0.000110612
260	0.724882603	0.0001574
261	0.705226898	0.000166727
262	0.685937405	0.000187881
263	0.668926716	0.000127036
264	0.652438164	0.000111057
265	0.637518883	0.000121828
266	0.623920441	0.000103308
267	0.611711979	9.84366E-05
268	0.600915432	9.41895E-05
269	0.591144562	0.000135274
270	0.582915306	0.000104173
271	0.576014996	0.000126267
272	0.570734024	0.000130653
273	0.566147327	0.00011086
274	0.563491344	8.34206E-05
275	0.561686993	8.72469E-05
276	0.560932636	9.17537E-05
277	0.56126976	0.000103843
278	0.562345028	0.000124044
279	0.564497471	7.96004E-05
280	0.567819595	8.12724E-05
281	0.571796417	8.38827E-05
282	0.576133728	0.000110029
283	0.581160069	9.02924E-05
284	0.586562634	7.39036E-05
285	0.592483044	0.00011735
286	0.59879303	0.000103966
287	0.605100632	8.90882E-05
288	0.611274719	8.14094E-05
289	0.618072033	5.98312E-05
290	0.624459743	8.34329E-05
291	0.630803108	0.000102754
292	0.636938572	0.000107689
293	0.642967701	0.000125534
294	0.648573399	0.000127789
295	0.654045105	0.000187149
296	0.658516884	0.000147011
297	0.66254282	0.000156832
298	0.666656971	0.000126634
299	0.669539928	0.000167844
300	0.671891212	0.000200725
301	0.673796177	0.00018916
302	0.675089836	0.000151508
303	0.675136089	0.000154239
304	0.674464703	0.000225055
305	0.67333746	0.00027227
306	0.670936108	0.000210094
307	0.668540001	0.000197261
308	0.664708614	0.00026874
309	0.660330772	0.000276335
310	0.655407429	0.000210509
311	0.649182796	0.000210609
312	0.64262867	0.000183244
313	0.63514185	0.000124252
314	0.627256393	0.000157506
315	0.618256569	0.000168563
316	0.608888626	0.000194755
317	0.598571777	0.000158189
318	0.588217735	0.0001457
319	0.5773592	0.000159674
320	0.565925598	0.000117343
321	0.553978443	0.000112086
322	0.541639328	9.8635E-05
323	0.529152393	0.000123079
324	0.516281128	0.000102492
325	0.502816677	0.000102492
326	0.489562035	7.67293E-05
327	0.475988865	0.000116104
328	0.462174416	0.000132869
329	0.44826746	0.000111206
330	0.434481621	0.000112346
331	0.420602798	0.000103008
332	0.406650066	0.000114234
333	0.392932415	9.60658E-05
334	0.379056931	0.000128788
335	0.365474224	0.000119636
336	0.351976395	0.000106837
337	0.338645935	0.000107304
338	0.325462818	6.50564E-05
339	0.312860966	6.01146E-05
340	0.300052166	7.40972E-05
341	0.28762722	9.8203E-05
342	0.275446415	8.38054E-05
343	0.263537884	5.16428E-05
344	0.25215435	5.53254E-05
345	0.240779877	8.23521E-05
346	0.230055332	6.1536E-05
347	0.219239235	6.3668E-05
348	0.208890915	6.73776E-05
349	0.199171066	9.98743E-05
350	0.189292908	8.36859E-05
351	0.18013525	6.43748E-05
352	0.170958042	8.79735E-05
353	0.162370682	0.000102889
354	0.153734684	7.41892E-05
355	0.145774841	7.28407E-05
356	0.137788296	7.18412E-05
357	0.13018322	8.39247E-05
358	0.12310791	7.9914E-05
359	0.116129398	0.000126235
360	0.109516621	0.000143232
361	0.103798866	0.000207064
362	0.098504066	0.000190382
363	0.093099594	0.000212509
364	0.087749004	0.000156007
365	0.082250595	0.000152116
366	0.076909065	0.000136802
367	0.072408199	0.000114495
368	0.068430424	0.000100154
369	0.064328194	0.000140323
370	0.060829639	0.00015312
371	0.057497501	0.000111557
372	0.054135323	0.000111863
373	0.051113129	0.000149301
374	0.047765732	0.000126195
375	0.044935226	0.000166112
376	0.041782856	0.000148547
377	0.039199829	0.000106111
378	0.036644459	9.55913E-05
379	0.034276009	8.4567E-05
380	0.032054901	0.000102572
381	0.02979517	0.000147647
382	0.028001785	0.000183903
383	0.025959969	0.000134035
384	0.023919106	0.000130667
385	0.022618771	0.000127343
386	0.021016598	0.000145978
387	0.019435883	0.000124209
388	0.018298149	0.00010823
389	0.016587734	8.91877E-05
390	0.015710354	0.000121023
391	0.014517784	9.04785E-05
392	0.013678074	0.000110942
393	0.012055397	0.00012686
394	0.011107922	0.000118839
395	0.010509968	0.000139468
396	0.009692669	9.56198E-05
397	0.00893259	9.42957E-05
398	0.008283615	0.000115136
399	0.007666111	0.000145269
400	0.006997108	0.000153447
401	0.00629425	0.000145403
402	0.005815029	0.000124011
403	0.005216599	9.30285E-05
404	0.004770279	9.22381E-05
405	0.004430294	0.000106197
406	0.003560543	0.000116477
407	0.003657341	8.95972E-05
408	0.003349304	0.00011063
409	0.002879143	0.000122861
410	0.002557278	0.00010259
411	0.002639771	0.000129717
412	0.002314568	0.000126375
413	0.001871586	0.00011541
414	0.001639843	0.000140342
415	0.001471043	0.000111995
416	0.001096725	8.01143E-05
417	0.000977516	9.67733E-05
418	0.000870228	9.92532E-05
419	0.000704288	7.04558E-05
420	0.000696182	7.19282E-05
421	0.000615597	0.000106765
422	3.91006E-05	9.5741E-05
423	0.000102043	7.57646E-05
424	-0.000107288	8.39003E-05
425	0.00013113	0.000104841
426	-0.000193596	0.000130004
427	-1.19209E-05	9.67756E-05
428	-0.000443935	7.52799E-05
429	-0.000176907	0.000105813
430	-0.000524998	0.000106267
431	-0.000758648	0.000129454
432	-0.000877857	8.43881E-05
433	-0.000415325	9.31726E-05
434	-0.000769615	7.9539E-05
435	-0.001084805	8.42033E-05
436	-0.000882626	8.78132E-05
437	-0.001027107	0.000105473
438	-0.000997066	0.000111219
439	-0.001206398	0.000123688
