190	0.447717667	0.020513261
191	0.467950344	0.015890723
192	0.443909645	0.014144889
193	0.456068993	0.010463747
194	0.455152988	0.000907385
195	0.446315289	0.000506967
196	0.440144062	0.000207945
197	0.433530331	0.000210194
198	0.42816782	0.000144185
199	0.423469543	7.92267E-05
200	0.419261456	6.79756E-05
201	0.416088581	6.73877E-05
202	0.413506508	5.9426E-05
203	0.4111619	7.03234E-05
204	0.409544945	5.66835E-05
205	0.408364773	6.58018E-05
206	0.407499313	9.70595E-05
207	0.406972885	0.000106526
208	0.406779289	9.32043E-05
209	0.406920433	7.76205E-05
210	0.407103062	7.36725E-05
211	0.407565594	6.07738E-05
212	0.408083439	6.76437E-05
213	0.408726215	5.61333E-05
214	0.409508705	6.01704E-05
215	0.410234451	8.05756E-05
216	0.410824299	8.11618E-05
217	0.411422729	6.30328E-05
218	0.412013054	7.02296E-05
219	0.412390232	5.89757E-05
220	0.412590027	7.80164E-05
221	0.412711143	7.21507E-05
222	0.412539959	5.82874E-05
223	0.412130356	5.24846E-05
224	0.411364555	6.39229E-05
225	0.410517693	6.55508E-05
226	0.409201145	8.40736E-05
227	0.407640457	6.39193E-05
228	0.405872345	7.37003E-05
229	0.403563023	6.02289E-05
230	0.400865555	7.25764E-05
231	0.397862434	6.03976E-05
232	0.394609451	5.9337E-05
233	0.390877247	5.90297E-05
234	0.386582851	6.47902E-05
235	0.382169247	6.74552E-05
236	0.377267838	7.88715E-05
237	0.372037411	7.43499E-05
238	0.366522789	8.17327E-05
239	0.36053896	5.30898E-05
240	0.354467869	6.13139E-05
241	0.347984791	5.69147E-05
242	0.341234684	7.23144E-05
243	0.334458828	6.07149E-05
244	0.327158928	5.49512E-05
245	0.319848061	6.80074E-05
246	0.312388897	5.06144E-05
247	0.304727554	4.95888E-05
248	0.297046661	4.50226E-05
249	0.289471626	4.61942E-05
250	0.281771183	4.07828E-05
251	0.274049282	3.38664E-05
252	0.266239643	3.41347E-05
253	0.258643627	4.43997E-05
254	0.251223564	4.34288E-05
255	0.243961811	5.11129E-05
256	0.236721039	5.06918E-05
257	0.22978878	7.16415E-05
258	0.223304272	6.54362E-05
259	0.216836452	6.12378E-05
260	0.210659027	6.6088E-05
261	0.20487833	6.51681E-05
262	0.199365139	8.34737E-05
263	0.194295406	6.68967E-05
264	0.189466476	6.89537E-05
265	0.185047626	9.86166E-05
266	0.181025982	6.87489E-05
267	0.177320004	6.50039E-05
268	0.174125195	5.02628E-05
269	0.171409607	5.72234E-05
270	0.168947697	5.991E-05
271	0.166741848	6.17555E-05
272	0.165148258	6.42333E-05
273	0.163771629	6.98009E-05
274	0.162906647	5.59751E-05
275	0.162237167	5.44127E-05
276	0.162007332	5.80323E-05
277	0.161931992	5.41079E-05
278	0.162319183	6.70393E-05
279	0.162718773	6.14195E-05
280	0.163519382	5.70633E-05
281	0.164500237	5.73376E-05
282	0.165633678	4.74699E-05
283	0.166939735	4.80944E-05
284	0.168390274	4.95762E-05
285	0.169957161	4.99884E-05
286	0.171657085	4.96025E-05
287	0.173351765	5.49336E-05
288	0.175103664	5.14111E-05
289	0.176821709	6.15859E-05
290	0.178648472	6.44965E-05
291	0.180370331	6.26238E-05
292	0.181991577	5.49709E-05
293	0.183704853	5.61009E-05
294	0.185194492	8.47148E-05
295	0.186633587	8.46302E-05
296	0.18776083	6.6764E-05
297	0.189004421	8.14024E-05
298	0.189963818	6.74181E-05
299	0.190660477	6.52762E-05
300	0.191368103	8.31722E-05
301	0.1917243	8.85532E-05
302	0.191797256	8.50924E-05
303	0.192021847	8.41141E-05
304	0.191815376	7.10887E-05
305	0.191194057	8.64299E-05
306	0.190594673	8.40709E-05
307	0.189792633	6.91151E-05
308	0.188780785	8.72807E-05
309	0.187493324	8.80071E-05
310	0.186015129	6.06868E-05
311	0.184244633	6.37822E-05
312	0.182222843	6.59244E-05
313	0.180162907	5.77495E-05
314	0.177672386	8.03212E-05
315	0.175144196	6.29425E-05
316	0.172475338	6.88415E-05
317	0.169573307	6.99408E-05
318	0.166614056	5.02085E-05
319	0.16339159	6.27978E-05
320	0.1601758	6.9148E-05
321	0.156826019	6.9892E-05
322	0.153201103	7.40358E-05
323	0.149465084	8.96885E-05
324	0.145726681	7.19629E-05
325	0.14207983	6.72374E-05
326	0.138325691	8.66533E-05
327	0.134450912	8.33702E-05
328	0.130448341	9.50283E-05
