190	0.427322865	0.022060642
191	0.471018791	0.017786277
192	0.500918865	0.016520583
193	0.491261482	0.007625732
194	0.510568142	0.000867154
195	0.50651741	0.000490897
196	0.504145622	0.000231411
197	0.499844551	0.000123098
198	0.495376587	0.000147986
199	0.49108839	0.000151289
200	0.487411022	0.000123585
201	0.484099388	8.50897E-05
202	0.481670856	0.000104993
203	0.480000019	0.000113094
204	0.479281425	8.26498E-05
205	0.479203701	9.83071E-05
206	0.479466438	8.26622E-05
207	0.480257988	7.34391E-05
208	0.481625557	9.55699E-05
209	0.483251095	8.33934E-05
210	0.485152245	7.8707E-05
211	0.487319946	6.27489E-05
212	0.489848614	6.16634E-05
213	0.492447376	7.78808E-05
214	0.494999409	6.77277E-05
215	0.497663498	6.46778E-05
216	0.50018692	7.36617E-05
217	0.502415657	0.000104737
218	0.504782677	7.66092E-05
219	0.506906033	9.71953E-05
220	0.508616924	9.08021E-05
221	0.50997448	0.000113755
222	0.510836601	0.000111139
223	0.511354446	9.37637E-05
224	0.511502266	8.55893E-05
225	0.511045456	9.3851E-05
226	0.510136604	7.54398E-05
227	0.508764267	8.22278E-05
228	0.506604671	8.12374E-05
229	0.504159927	7.08003E-05
230	0.500932693	5.91259E-05
231	0.497366905	7.7515E-05
232	0.493456841	7.51544E-05
233	0.488713264	7.84336E-05
234	0.483603954	8.36261E-05
235	0.477913857	6.97716E-05
236	0.471695423	7.80179E-05
237	0.465159893	8.65561E-05
238	0.458267212	6.52501E-05
239	0.451014996	7.84683E-05
240	0.443362236	5.97085E-05
241	0.435200214	4.23225E-05
242	0.426793575	4.39932E-05
243	0.418243408	4.2792E-05
244	0.40926981	4.20746E-05
245	0.400167942	5.01167E-05
246	0.390735626	5.69855E-05
247	0.381185055	7.66418E-05
248	0.371583939	6.55924E-05
249	0.361992359	7.14445E-05
250	0.352296829	5.96066E-05
251	0.342655182	6.22323E-05
252	0.333003044	6.59795E-05
253	0.323540688	6.08056E-05
254	0.314134598	5.69177E-05
255	0.304973125	5.70294E-05
256	0.295967579	7.13027E-05
257	0.287320614	5.25863E-05
258	0.279101849	5.88609E-05
259	0.270959854	6.25202E-05
260	0.263305664	5.8711E-05
261	0.256052971	7.71504E-05
262	0.249146461	9.03905E-05
263	0.242790222	7.08468E-05
