190	0.293447971	0.019232177
191	0.28735733	0.012294608
192	0.295626163	0.012108058
193	0.270554543	0.005718769
194	0.27216053	0.000926163
195	0.265906334	0.000363098
196	0.260399818	0.000191738
197	0.255687237	0.000146136
198	0.251690388	0.000117011
199	0.248230934	0.00011462
200	0.245782375	8.62205E-05
201	0.243920803	0.00012617
202	0.242772579	7.61433E-05
203	0.241975784	8.3964E-05
204	0.241495132	8.34315E-05
205	0.241178036	8.4481E-05
206	0.241105556	7.37296E-05
207	0.24161768	5.60684E-05
208	0.241941452	5.62284E-05
209	0.242696285	6.04362E-05
210	0.243580341	4.31472E-05
211	0.24443531	4.80649E-05
212	0.245651722	5.80568E-05
213	0.246726036	7.25185E-05
214	0.247704506	6.01637E-05
215	0.248947144	7.42244E-05
216	0.249901295	5.72403E-05
217	0.250948429	7.47844E-05
218	0.251858234	5.5906E-05
219	0.252635956	7.75429E-05
220	0.253344536	8.38393E-05
221	0.253817081	6.72695E-05
222	0.254154205	6.39869E-05
223	0.254299641	8.29902E-05
224	0.254309654	6.69816E-05
225	0.254085541	7.65825E-05
226	0.253713131	6.22798E-05
227	0.252982616	5.20638E-05
228	0.252018929	6.69663E-05
229	0.250780582	8.64063E-05
230	0.249332905	6.60742E-05
231	0.247515678	6.51454E-05
232	0.245846272	7.95904E-05
233	0.24360323	5.6109E-05
234	0.241069794	4.64213E-05
235	0.238413334	4.95498E-05
236	0.235398769	6.8111E-05
237	0.232150555	6.44172E-05
238	0.228797913	5.71539E-05
239	0.225247383	5.33685E-05
240	0.221321583	4.62188E-05
241	0.217345715	4.6322E-05
242	0.213131905	5.96313E-05
243	0.208928585	4.47605E-05
244	0.204460621	4.04026E-05
245	0.199932575	6.73759E-05
246	0.195226192	5.22621E-05
247	0.190459251	5.84276E-05
248	0.185715675	4.95062E-05
249	0.180853844	4.60759E-05
250	0.176094055	5.10739E-05
251	0.171278954	6.36698E-05
252	0.166490555	5.54875E-05
253	0.16180563	6.10538E-05
254	0.157277107	4.06068E-05
255	0.152672768	4.95291E-05
256	0.148282051	5.84344E-05
257	0.144048691	6.96672E-05
258	0.139976978	7.28797E-05
259	0.136002541	6.27163E-05
260	0.132163048	5.80029E-05
261	0.128569603	4.76873E-05
262	0.125169754	4.88752E-05
263	0.122110367	6.39922E-05
264	0.11926651	6.32973E-05
265	0.116508484	7.57826E-05
266	0.113993645	7.12245E-05
267	0.111899376	5.80577E-05
268	0.109951973	5.08285E-05
269	0.108269215	6.22962E-05
270	0.106757641	6.46251E-05
271	0.105569363	7.96075E-05
272	0.104673386	6.38463E-05
273	0.103872299	5.29558E-05
274	0.103339672	6.37822E-05
275	0.103030205	7.58666E-05
276	0.102897167	6.59485E-05
277	0.102950096	4.89763E-05
278	0.103188992	5.56277E-05
279	0.10354948	5.23262E-05
280	0.104102135	4.95314E-05
281	0.104786873	4.69291E-05
282	0.105679989	4.1938E-05
283	0.106447697	4.57018E-05
284	0.107373714	3.63007E-05
285	0.108468056	3.38479E-05
286	0.109579563	4.63821E-05
287	0.11075592	5.37294E-05
288	0.111914635	5.39079E-05
289	0.11305666	4.6008E-05
290	0.114192486	5.97704E-05
291	0.115375042	4.66521E-05
292	0.116484165	5.71857E-05
293	0.117581844	9.23465E-05
294	0.118619442	7.24918E-05
295	0.119557381	8.08109E-05
296	0.120363712	5.28526E-05
297	0.121203423	4.72875E-05
298	0.121996403	8.30464E-05
299	0.122432709	6.08178E-05
300	0.122911453	6.02893E-05
301	0.123208523	7.63074E-05
302	0.123537064	7.34515E-05
303	0.123383522	8.18384E-05
304	0.123566151	9.42764E-05
305	0.12337923	8.5661E-05
306	0.1229949	0.000105371
307	0.122553825	9.86604E-05
308	0.121875286	9.48247E-05
309	0.121128559	8.53179E-05
310	0.120220184	9.2916E-05
311	0.119113445	9.43318E-05
312	0.117922306	7.0919E-05
313	0.116701126	6.19668E-05
314	0.115219116	5.64946E-05
315	0.113583088	7.20403E-05
316	0.112008572	5.39827E-05
317	0.110248566	5.84539E-05
318	0.108368874	7.62656E-05
319	0.106464386	7.34685E-05
320	0.104363918	5.56134E-05
321	0.102348804	7.91995E-05
322	0.100107193	6.04569E-05
323	0.097856522	6.08962E-05
324	0.095578671	6.08617E-05
325	0.093035221	8.26677E-05
326	0.09070015	5.87759E-05
327	0.088243961	6.23545E-05
328	0.085716724	7.58516E-05
329	0.083208084	6.16781E-05
330	0.08071661	5.31679E-05
331	0.078301907	5.02492E-05
332	0.075724602	4.47351E-05
333	0.073204517	5.74841E-05
334	0.070708752	6.60054E-05
335	0.068215847	6.07149E-05
336	0.065889359	7.04929E-05
337	0.063493729	7.36246E-05
338	0.061177254	4.68248E-05
339	0.058886528	3.75492E-05
340	0.056519985	4.78954E-05
341	0.054205894	7.3552E-05
342	0.051995754	6.80843E-05
343	0.050011635	5.58795E-05
344	0.047977448	4.52481E-05
345	0.045855999	6.91628E-05
346	0.043893337	6.36216E-05
347	0.041960239	6.87919E-05
348	0.040067196	7.70679E-05
349	0.038361073	8.96733E-05
350	0.036606789	6.07841E-05
351	0.035014629	6.002E-05
352	0.033392906	7.29234E-05
353	0.031719208	5.02843E-05
354	0.030173302	5.76736E-05
355	0.028736591	7.59879E-05
356	0.027397633	7.35397E-05
