190	1.1007061	0.149885643
191	1.255552292	0.236976931
192	1.855462074	0.43104367
193	1.948149681	0.230307312
194	1.75646019	0.01595903
195	1.652293205	0.006090226
196	1.614448547	0.003772903
197	1.595779419	0.001688632
198	1.577572346	0.000616271
199	1.566083431	0.000709534
200	1.560381889	0.001173067
201	1.552964687	0.000769132
202	1.549227715	0.000634032
203	1.546030045	0.000475492
204	1.544323444	0.000580649
205	1.546548843	0.000708713
206	1.546818733	0.000601114
207	1.548828125	0.000751137
208	1.554134846	0.000757426
209	1.558184147	0.000536111
210	1.565542221	0.000584869
211	1.570077419	0.000893128
212	1.578847885	0.000812898
213	1.586747169	0.000596717
214	1.592133522	0.000678544
215	1.60004425	0.000755156
216	1.607940674	0.000952468
217	1.613892078	0.000733732
218	1.621240616	0.000940677
219	1.628463268	0.000732918
220	1.633430481	0.000769529
221	1.636780739	0.000843471
222	1.640091419	0.00088762
223	1.640697956	0.000724692
224	1.639595985	0.000824857
225	1.640058041	0.000992379
226	1.636892796	0.001031747
227	1.632484436	0.000754134
228	1.625682831	0.000955534
229	1.616554737	0.001055838
230	1.607287884	0.000823073
231	1.594408512	0.000531066
232	1.582890987	0.000721875
233	1.56730938	0.000788877
234	1.552601814	0.000567608
235	1.534630299	0.000422528
236	1.514910221	0.000582451
237	1.492658615	0.00043356
238	1.470362663	0.000401912
239	1.446469784	0.0004884
240	1.421611309	0.000404178
241	1.396736145	0.000372026
242	1.369180202	0.000364518
243	1.341516495	0.000370645
244	1.313136101	0.00024376
245	1.283254147	0.000313392
246	1.252032757	0.000280218
247	1.222672462	0.000170742
248	1.1921134	0.000214447
249	1.161070824	0.000247845
250	1.130415916	0.000197159
251	1.09919405	0.000200122
252	1.068800926	0.000170115
253	1.038403511	0.000301669
254	1.008575439	0.000266517
255	0.979047775	0.000248783
256	0.950447559	0.000157035
257	0.922323227	0.000168932
258	0.896037102	0.000150318
259	0.869806767	0.000157913
260	0.844911098	0.000143682
261	0.821928501	0.000116925
262	0.799676418	0.000192925
263	0.779499531	0.000156577
264	0.760475159	0.000136429
265	0.743191719	0.000194783
266	0.727306843	0.000220507
267	0.713020325	0.000196684
268	0.700415134	0.000129387
269	0.689020634	0.00011158
270	0.679124832	0.00011902
271	0.67186451	0.000124238
272	0.665264606	0.000118419
273	0.660423756	8.54391E-05
274	0.657094479	0.000125932
275	0.654911995	0.00012508
276	0.653951645	0.000104099
277	0.65446043	0.00015456
278	0.655917168	0.000128795
279	0.658187389	0.000140925
280	0.662107944	0.00017924
281	0.666521072	0.000164367
282	0.671482086	9.96008E-05
283	0.677428246	7.10951E-05
284	0.683838367	0.000111127
285	0.69083786	0.000145059
286	0.698206902	0.000132338
287	0.705648422	0.000131178
288	0.712964535	0.00014515
289	0.720600128	0.00013279
290	0.728479385	0.000145297
291	0.735630512	9.08146E-05
292	0.742660522	8.88966E-05
293	0.749748707	0.000146934
294	0.756454945	0.000158209
295	0.762282848	0.000212659
296	0.767757893	0.000191791
297	0.773323536	0.000157798
298	0.776815891	0.000132062
299	0.780527115	0.000139396
300	0.783730984	0.000189424
301	0.785692692	0.000195547
302	0.787462234	0.000221063
303	0.787389278	0.000235107
304	0.786628723	0.000182294
305	0.785157681	0.000223306
306	0.782608986	0.000177096
307	0.779660702	0.000204856
308	0.775607586	0.000188365
309	0.769849777	0.000222854
310	0.764299393	0.000250597
311	0.75714159	0.00017121
312	0.749269009	0.00012213
313	0.74093008	0.000154775
314	0.731516361	0.000151622
315	0.720932961	0.000178299
316	0.710143089	0.000166527
317	0.698225975	0.000154622
318	0.68603754	0.000170412
319	0.673394203	0.000186901
320	0.660083771	0.000179671
321	0.646275997	0.000185631
322	0.631929874	0.000139546
323	0.617526531	0.00010643
324	0.602214813	0.000130977
325	0.586790085	0.000121201
326	0.571053982	9.49038E-05
327	0.555594921	0.000112808
328	0.539236546	0.000107955
329	0.523033142	0.000141636
330	0.507151127	0.000142676
331	0.490799904	0.000108476
332	0.474561691	0.000107776
333	0.458446026	7.96946E-05
334	0.442336559	9.45245E-05
335	0.426447392	8.05855E-05
336	0.410772324	8.75383E-05
337	0.395186424	0.000105746
338	0.379926682	7.04381E-05
339	0.365095615	6.93614E-05
340	0.350362301	6.89372E-05
341	0.335673332	8.20908E-05
342	0.321597099	7.90011E-05
343	0.307549477	7.75429E-05
344	0.294390202	8.2801E-05
345	0.281249046	8.49667E-05
346	0.268463612	0.000118417
347	0.255872726	7.81679E-05
348	0.24392271	6.29786E-05
349	0.23230648	0.000103114
