190	0.458174706	0.018331694
191	0.434578896	0.01048331
192	0.438960552	0.010445396
193	0.410608768	0.009672484
194	0.412521839	0.000922826
195	0.401469231	0.000450344
196	0.395774364	0.000240749
197	0.389134884	0.000143546
198	0.384205341	0.000166131
199	0.379437923	0.000108125
200	0.376259804	0.000116592
201	0.373353004	7.48209E-05
202	0.371464252	6.75445E-05
203	0.370214462	8.67529E-05
204	0.369305611	7.72093E-05
205	0.36924839	9.26881E-05
206	0.369062901	8.34765E-05
207	0.369667053	6.62237E-05
208	0.370522499	6.83892E-05
209	0.371503353	0.000115314
210	0.372879505	7.9264E-05
211	0.374156952	5.24716E-05
212	0.376012802	6.7902E-05
213	0.377527714	6.93466E-05
214	0.379292488	5.17813E-05
215	0.381148815	6.32937E-05
216	0.382815361	7.06717E-05
217	0.384477139	6.80291E-05
218	0.385827541	6.46321E-05
219	0.387170792	8.04556E-05
220	0.388353825	6.69511E-05
221	0.389053822	6.58657E-05
222	0.389639378	6.37448E-05
223	0.389836311	0.000108999
224	0.389847279	8.95083E-05
225	0.389370441	0.000100061
226	0.388689518	7.7515E-05
227	0.387504578	5.30105E-05
228	0.385960102	5.75957E-05
229	0.384037495	6.48411E-05
230	0.381747246	6.04051E-05
231	0.378938675	7.3104E-05
232	0.376012802	8.99973E-05
233	0.372521877	7.02312E-05
234	0.368711948	5.73128E-05
235	0.364414692	5.29837E-05
236	0.359793186	7.45621E-05
237	0.354814529	9.78853E-05
238	0.349594593	7.5673E-05
239	0.344066143	7.14333E-05
240	0.33822155	7.05912E-05
241	0.332035542	4.8711E-05
242	0.325675964	6.39069E-05
243	0.319101334	5.96733E-05
244	0.312276363	7.44141E-05
245	0.305295467	5.86994E-05
246	0.29814291	5.5739E-05
247	0.290979862	4.06663E-05
248	0.283596992	4.77814E-05
249	0.276222706	5.83984E-05
250	0.268930912	7.27907E-05
251	0.261550903	5.72443E-05
252	0.254157066	6.12026E-05
253	0.247145176	7.16447E-05
254	0.240036964	6.74923E-05
255	0.233060837	5.86859E-05
256	0.226322174	8.10188E-05
257	0.219799995	6.54136E-05
258	0.2134552	6.07766E-05
259	0.207321167	5.13337E-05
260	0.201546669	6.1691E-05
261	0.196127415	6.15619E-05
262	0.190935612	6.25366E-05
263	0.186137676	8.16771E-05
264	0.181734562	6.61207E-05
265	0.17752409	6.66976E-05
266	0.173848629	8.5087E-05
267	0.170442581	6.91743E-05
268	0.16754055	6.93286E-05
269	0.164953232	7.74343E-05
270	0.162585735	7.23914E-05
271	0.160848618	8.68655E-05
272	0.159358501	9.13563E-05
