190	1.069466591	0.071750766
191	0.905943871	0.055803092
192	1.143156052	0.071015971
193	1.034663677	0.040929067
194	1.067629814	0.003288897
195	1.036134243	0.001308836
196	1.031146049	0.000645778
197	1.022952557	0.000552578
198	1.016213417	0.000379184
199	1.008476734	0.000248439
200	1.00287056	0.000253441
201	0.997435093	0.000322054
202	0.993819237	0.00028614
203	0.991137981	0.000178859
204	0.990021706	0.000166765
205	0.990481377	0.000294869
206	0.991069317	0.000307681
207	0.993164063	0.000204869
208	0.995772839	0.000155244
209	0.999314308	0.000176087
210	1.003619671	0.000186501
211	1.007819653	0.000148749
212	1.013062954	0.000235957
213	1.018440723	0.000241033
214	1.023143291	0.000172077
215	1.028151989	0.000123323
216	1.033554077	0.00019623
217	1.038137913	0.000203001
218	1.042569637	0.000189894
219	1.046818733	0.000214303
220	1.050200939	0.000230702
221	1.052512646	0.000198804
222	1.054548264	0.000133497
223	1.055125237	0.000113903
224	1.055183887	0.000121763
225	1.054409027	0.000193467
226	1.052126884	0.000225132
227	1.048885822	0.00028306
228	1.044981956	0.00029203
229	1.039608479	0.000207125
230	1.033770084	0.000121231
231	1.025688171	0.000143061
232	1.018135071	0.000128852
233	1.008339882	0.000102419
234	0.997576714	6.1024E-05
235	0.986139774	8.50643E-05
236	0.973325729	9.94568E-05
237	0.959703445	0.000133984
238	0.945618153	0.000136292
239	0.930362701	0.000122821
240	0.914141178	0.000200163
241	0.898301601	0.000159472
242	0.880598545	0.000149617
243	0.86268425	0.00013849
244	0.844301701	8.00661E-05
245	0.825348377	7.76864E-05
246	0.805920124	0.000123397
247	0.786407471	8.66926E-05
248	0.766506672	7.41647E-05
249	0.746469975	6.87787E-05
250	0.726672649	8.71426E-05
251	0.706772327	0.000103442
252	0.686919689	0.000131711
253	0.667521477	0.000136062
254	0.648200989	9.70384E-05
255	0.629197121	0.000108637
256	0.610889912	0.000148691
257	0.592892647	0.000102738
258	0.575847149	0.000106248
259	0.559046268	9.64391E-05
260	0.543339729	0.000157798
261	0.528625488	0.000119875
262	0.51437664	0.000108574
263	0.50123024	9.91523E-05
264	0.489013672	9.74429E-05
265	0.477995396	0.000123235
266	0.467783928	8.79761E-05
267	0.458737373	5.47595E-05
268	0.450313091	6.96264E-05
269	0.443412781	9.87041E-05
270	0.437200069	8.48462E-05
271	0.432126999	8.00533E-05
272	0.42807436	8.12724E-05
273	0.42486763	6.38677E-05
274	0.422847271	8.25066E-05
275	0.421276569	8.68106E-05
276	0.420915127	0.000114214
277	0.421198368	7.03945E-05
278	0.422127724	5.58215E-05
279	0.423819065	6.55439E-05
280	0.426113129	6.47674E-05
281	0.429170609	6.21134E-05
282	0.432559013	4.86584E-05
283	0.436329365	5.59131E-05
284	0.440428257	7.38344E-05
285	0.444877148	6.85966E-05
286	0.449782848	5.76411E-05
287	0.454591751	8.32856E-05
288	0.459443569	8.82857E-05
289	0.464385986	6.74147E-05
290	0.469238758	7.65439E-05
291	0.474086761	7.07441E-05
292	0.478739738	7.92095E-05
293	0.483417511	8.79322E-05
294	0.487698078	9.95163E-05
295	0.491760254	9.18899E-05
296	0.495048046	0.000112586
297	0.498433113	0.000108999
298	0.501146317	9.90812E-05
299	0.503540516	8.21614E-05
300	0.505223274	9.87962E-05
301	0.506861687	8.27391E-05
302	0.507766724	0.000110628
303	0.507856846	0.000129612
304	0.507684231	0.000110402
305	0.506724834	0.000126116
306	0.504999638	0.000150777
307	0.503138542	0.000144292
308	0.500516415	0.000144377
309	0.49685812	0.000134789
310	0.493039608	0.00014286
311	0.488444805	9.70501E-05
312	0.483845711	0.000117675
313	0.478311539	0.000147413
314	0.472290516	0.000131538
315	0.465644836	7.66196E-05
316	0.45860815	9.27077E-05
317	0.451206207	0.000123275
318	0.443183422	0.000101914
319	0.43531847	0.000117959
320	0.426520348	8.59273E-05
