190	0.487537861	0.015351768
191	0.523886204	0.02022687
192	0.602975368	0.029804161
193	0.564106464	0.015281965
194	0.592794418	0.001552315
195	0.583998203	0.00044819
196	0.580572128	0.000380524
197	0.575017452	0.000283073
198	0.570673466	0.000187294
199	0.566222668	0.000163134
200	0.562176704	0.000131424
201	0.558601379	9.60208E-05
202	0.555753708	0.000123312
203	0.554111958	9.33603E-05
204	0.553083897	0.000102499
205	0.552848339	9.90032E-05
206	0.553230762	9.28376E-05
207	0.554529667	8.92285E-05
208	0.556156635	7.24651E-05
209	0.558001518	7.6358E-05
210	0.560201645	8.27364E-05
211	0.562457561	8.46383E-05
212	0.565401554	9.88906E-05
213	0.568178177	8.94651E-05
214	0.57096386	0.000102833
215	0.57429409	7.12852E-05
216	0.577065468	7.98343E-05
217	0.579695702	8.03849E-05
218	0.582244873	0.000117733
219	0.584542751	0.000115079
220	0.586555481	9.06091E-05
221	0.588158607	0.000119064
222	0.589358807	9.36642E-05
223	0.589711666	6.96688E-05
224	0.589778423	5.66955E-05
225	0.589202404	6.87754E-05
226	0.587987423	0.000109619
227	0.586352348	8.21794E-05
228	0.583929062	0.000118505
229	0.580917835	0.00010467
230	0.577362537	0.000115861
231	0.573024273	9.92165E-05
232	0.568509579	9.28891E-05
233	0.562878132	9.10821E-05
234	0.556985855	8.57896E-05
235	0.550599575	7.94274E-05
236	0.54336071	9.16669E-05
237	0.535847664	9.00351E-05
238	0.527925014	9.73612E-05
239	0.519442081	6.8231E-05
240	0.510456562	5.58083E-05
241	0.501329422	6.12249E-05
242	0.49145174	6.27435E-05
243	0.481750965	5.65268E-05
244	0.471505165	7.08179E-05
245	0.460792542	9.06944E-05
246	0.449903488	7.87792E-05
247	0.439021111	6.59675E-05
248	0.427842617	5.55653E-05
249	0.416815758	7.19187E-05
250	0.405694962	7.76132E-05
251	0.394452095	8.53725E-05
252	0.383380413	8.11212E-05
253	0.372508526	8.49828E-05
254	0.361721039	0.00010044
255	0.351090431	8.6008E-05
256	0.340808868	8.39342E-05
257	0.330751896	7.61851E-05
258	0.321336269	6.69714E-05
259	0.311943531	5.27148E-05
260	0.303219795	8.08348E-05
261	0.29480505	8.30847E-05
262	0.286990166	0.000116746
263	0.27955246	0.000112635
264	0.27278614	0.000105604
265	0.266450882	0.000104817
266	0.26059866	9.21789E-05
267	0.255698204	7.61911E-05
268	0.250887394	9.8582E-05
269	0.247063637	0.000126512
270	0.243497372	8.62403E-05
271	0.240790367	0.000107769
272	0.238586426	9.56555E-05
273	0.23675251	5.82493E-05
274	0.235456467	8.78365E-05
275	0.23464489	9.72608E-05
276	0.234264374	6.99879E-05
277	0.234597206	5.3155E-05
278	0.235093117	7.65528E-05
279	0.235973835	8.68525E-05
280	0.237324715	9.11321E-05
281	0.238957405	9.24179E-05
282	0.240814209	0.000103448
283	0.242946148	6.60828E-05
284	0.245193958	4.76837E-05
285	0.247755051	6.16984E-05
286	0.250455856	6.5582E-05
287	0.25313139	9.35938E-05
288	0.255846977	8.5971E-05
289	0.258668423	8.12192E-05
290	0.261556149	9.00149E-05
291	0.264288902	7.6106E-05
292	0.266905785	8.65009E-05
293	0.269323349	8.96682E-05
294	0.271734238	8.80691E-05
295	0.273907661	8.70721E-05
296	0.275863647	8.41655E-05
297	0.277700424	6.21902E-05
298	0.279058933	6.50284E-05
299	0.280493736	7.75883E-05
300	0.281589031	9.38243E-05
301	0.282352924	8.48114E-05
302	0.282897472	9.14906E-05
303	0.282862186	0.000102203
304	0.282793045	0.000109946
305	0.28214407	8.16938E-05
306	0.281333447	0.000101067
307	0.280281544	8.76187E-05
308	0.278978825	0.000113383
309	0.276949883	0.000101206
310	0.274766445	6.70156E-05
311	0.272149563	7.03088E-05
312	0.269422531	7.27829E-05
313	0.266484261	7.04381E-05
314	0.262956142	6.8853E-05
315	0.259255409	9.73168E-05
316	0.255556107	0.000109172
317	0.251195908	8.32364E-05
318	0.24678421	9.70197E-05
319	0.242254257	7.94961E-05
320	0.237558365	7.49439E-05
321	0.232434273	8.93939E-05
322	0.227321148	6.0277E-05
323	0.221896648	6.62512E-05
324	0.216719151	9.46783E-05
325	0.210997105	9.94866E-05
326	0.205339432	8.48475E-05
327	0.199802876	8.34111E-05
328	0.193883896	6.87721E-05
329	0.188266277	7.15462E-05
330	0.182387352	6.81327E-05
331	0.176677704	8.59353E-05
332	0.170651436	0.000100758
333	0.164989948	8.82625E-05
334	0.159199238	0.000103872
335	0.153379917	9.91775E-05
336	0.14790678	9.75409E-05
337	0.142325878	0.00011206
338	0.136754036	6.52065E-05
339	0.131390095	5.1275E-05
340	0.126151085	7.00204E-05
341	0.120807171	0.000100347
342	0.115703106	0.000103235
343	0.110755444	6.86646E-05
344	0.106105328	7.58516E-05
345	0.101303101	8.52112E-05
346	0.09668684	7.93085E-05
347	0.09224081	9.30431E-05
348	0.087899685	8.4033E-05
349	0.083827019	8.71034E-05
350	0.079712391	6.43147E-05
351	0.075723171	7.86319E-05
352	0.072164059	9.4368E-05
353	0.068298817	8.17466E-05
354	0.06471014	6.38428E-05
355	0.061535835	7.72491E-05
356	0.058179379	7.57526E-05
357	0.055012703	8.25328E-05
358	0.05183506	8.21476E-05
359	0.048965931	0.000116921
360	0.046054363	0.000164718
361	0.043257236	0.000149075
362	0.041010857	0.000221187
363	0.03911972	0.000163432
364	0.03758955	0.000140459
365	0.035133839	0.000147487
366	0.032932281	0.000157671
367	0.030711174	0.00012894
368	0.028725624	9.75432E-05
369	0.027258873	0.000138043
370	0.025508881	9.84111E-05
371	0.024402142	9.9402E-05
372	0.022889614	8.05304E-05
373	0.021624088	9.48031E-05
374	0.020297527	0.00011021
375	0.018875122	0.000155969
376	0.017659187	0.0001753
377	0.016523361	0.00012557
378	0.015530586	9.90904E-05
379	0.014413834	0.000118651
380	0.013520718	0.00011049
381	0.012544632	8.57101E-05
382	0.011829853	0.000124146
383	0.011139393	0.000155288
384	0.010210514	0.000151111
385	0.009763718	0.000130504
386	0.00889492	0.000159854
387	0.008348942	0.000149651
388	0.007730007	0.000114687
389	0.007017612	0.000105884
390	0.006704807	0.000137822
391	0.006349564	0.000121488
392	0.005887985	0.000104099
393	0.005131721	0.000133436
394	0.005003452	0.000122264
395	0.00463438	0.000161909
396	0.004267693	0.000116849
397	0.003841877	0.000147512
398	0.003797531	0.000129303
399	0.00340271	0.000155262
400	0.003216267	0.000135462
401	0.002890587	0.000139116
402	0.002584457	0.000147317
403	0.002345562	0.000106017
404	0.002101898	0.000104167
405	0.002100945	0.000106939
406	0.001713276	0.000137332
407	0.001880169	0.000139755
408	0.001971245	0.000120278
409	0.00127697	0.000127671
410	0.001430511	0.000130071
411	0.001518726	0.000134028
412	0.001220226	0.000144556
413	0.00118351	0.000108434
414	0.001102448	0.00010595
415	0.000975132	9.55056E-05
416	0.0008955	9.19295E-05
417	0.000738621	0.000108938
418	0.000707626	0.000110653
419	0.000775337	8.54909E-05
420	0.000718117	7.74637E-05
421	0.000773907	8.9843E-05
422	0.000349045	9.80501E-05
423	0.000386238	8.08503E-05
424	0.00055933	9.98402E-05
425	0.000406265	0.000106637
426	0.000583649	0.000152909
427	0.000292778	9.8817E-05
428	0.000457764	7.43927E-05
429	0.000317574	9.79712E-05
430	0.000171185	9.38122E-05
431	0.000350952	0.000129148
432	0.000148296	0.000116395
433	0.000186443	0.000122765
434	0.000151634	9.06743E-05
435	0.000236988	9.4163E-05
436	0.000132561	8.38081E-05
437	0.000181198	0.000102074
438	0.000148773	0.000127021
439	-3.33786E-06	0.000118797
440	0.000110626	9.70782E-05
441	2.28882E-05	8.66506E-05
442	0.000277042	8.2827E-05
443	0.000148296	9.21691E-05
444	0.000172138	9.70993E-05
445	0.000153542	0.000107478
446	0.000143528	9.84966E-05
447	4.57764E-05	7.71725E-05
448	0.000285625	7.81067E-05
449	0.00015831	6.08187E-05
450	9.82285E-05	9.08422E-05
451	0.000133991	0.000102443
452	4.91142E-05	0.000116458
453	1.19209E-05	9.74056E-05
454	6.34193E-05	0.000101197
455	0.000247955	0.000100004
456	4.29153E-06	9.82794E-05
457	0.000241756	0.000108037
458	0.000119209	0.000118159
459	0.000252247	8.98379E-05
460	-7.62939E-05	0.000116547
461	0.000159264	8.49627E-05
462	0.000146389	0.000112764
463	2.6226E-05	0.000100131
464	0.000231266	9.14036E-05
465	0.000119686	0.000101791
466	8.10623E-06	8.97696E-05
467	-0.000114918	0.000131593
468	-0.000155926	0.000131403
469	-9.53674E-07	0.000145887
470	2.3365E-05	0.000125008
471	-8.39233E-05	0.000102079
472	0.000141144	0.000115647
473	0.000104427	0.000111145
474	3.48091E-05	0.000106064
475	0.00013113	0.000101274
