190	0.758378506	0.040933436
191	0.88449049	0.042727399
192	0.852043152	0.024466496
193	0.754622459	0.009669402
194	0.759813786	0.001278168
195	0.737654686	0.000947536
196	0.732961178	0.000457851
197	0.72522974	0.000149277
198	0.717710018	0.000120017
199	0.712423325	0.000132399
200	0.708113194	0.00010108
201	0.705061913	0.000132399
202	0.70289278	0.000160112
203	0.7016325	0.000174577
204	0.700924873	0.000117814
205	0.701385498	8.38163E-05
206	0.702018738	0.000118052
207	0.703381538	0.000152525
208	0.70547533	0.000139794
209	0.707900047	0.000119583
210	0.710991859	0.00011653
211	0.713709831	0.000151277
212	0.717114925	0.000106361
213	0.720739841	0.000101802
214	0.724061966	0.000150342
215	0.727735043	9.90583E-05
216	0.731191635	0.000101494
217	0.734280586	9.44788E-05
218	0.737398624	9.69212E-05
219	0.740291119	9.3737E-05
220	0.742472649	0.000103514
221	0.744250298	7.71298E-05
222	0.745532036	9.89158E-05
223	0.746051788	9.99745E-05
224	0.746264458	0.000115259
225	0.745548248	0.000142334
226	0.744233131	0.000141642
227	0.742224216	8.5467E-05
228	0.739219189	0.000113411
229	0.735592365	0.000162528
230	0.731200218	0.000110665
231	0.725806713	0.00014391
232	0.720542431	0.00014681
233	0.713565826	0.000126242
234	0.706197262	0.000124201
235	0.698182583	0.000111948
236	0.689045906	9.85589E-05
237	0.679606438	8.07391E-05
238	0.669436455	9.91638E-05
239	0.658762932	0.000118902
240	0.647517681	0.000101435
241	0.63604641	8.24666E-05
242	0.623461723	8.90218E-05
243	0.610967636	5.63294E-05
244	0.597835541	6.71782E-05
245	0.584407806	9.78202E-05
246	0.570432186	9.50307E-05
247	0.55674839	7.72064E-05
248	0.542545319	6.50267E-05
249	0.528345585	6.00796E-05
250	0.514323711	6.10147E-05
251	0.50014925	6.61516E-05
252	0.486120224	8.16074E-05
253	0.472304344	8.20201E-05
254	0.458577156	6.68151E-05
255	0.445077896	6.91973E-05
256	0.432148933	8.56597E-05
257	0.419543266	8.02377E-05
258	0.407416821	9.73425E-05
259	0.395576954	8.0474E-05
260	0.384516716	0.000109704
261	0.373801708	9.91409E-05
262	0.363864422	7.56745E-05
263	0.354435444	8.60371E-05
264	0.346029758	7.98029E-05
265	0.33800745	7.01469E-05
266	0.330817223	6.58605E-05
267	0.324295521	8.44042E-05
268	0.318506241	7.48194E-05
269	0.313493252	7.07987E-05
270	0.309019566	6.90031E-05
271	0.305705547	9.46134E-05
272	0.302530766	0.000120119
273	0.300409317	7.11543E-05
274	0.298729897	6.39904E-05
275	0.297656059	7.47601E-05
276	0.297418594	7.25874E-05
277	0.297554493	6.9404E-05
278	0.298250198	7.33322E-05
279	0.299292088	5.72135E-05
280	0.301042557	6.89504E-05
281	0.30310297	4.33502E-05
282	0.305576324	4.26189E-05
283	0.308258057	6.83243E-05
284	0.311053753	6.61619E-05
285	0.314275265	4.77826E-05
286	0.317728996	6.36662E-05
287	0.321194172	7.74945E-05
288	0.324615955	8.0505E-05
289	0.328070164	6.71528E-05
290	0.331686497	4.33634E-05
291	0.335150719	4.43164E-05
292	0.338468075	6.13603E-05
293	0.341579437	7.04477E-05
294	0.344667435	6.3229E-05
295	0.347535133	7.59489E-05
296	0.349933147	8.31831E-05
297	0.352358341	8.27804E-05
298	0.354356766	8.57724E-05
299	0.355927944	8.57724E-05
300	0.357397556	9.50881E-05
301	0.358459473	8.78986E-05
302	0.359058857	7.21601E-05
303	0.359070778	6.92038E-05
304	0.359090328	0.000114838
305	0.358452797	0.000118959
306	0.357275486	0.000112315
307	0.355839252	0.000110655
308	0.354070663	0.000117627
309	0.351561546	0.000130134
310	0.349005222	9.11445E-05
311	0.345739365	8.88761E-05
312	0.342178822	9.59237E-05
313	0.338417053	0.000103424
314	0.334083557	0.000121154
315	0.329396725	8.9338E-05
316	0.324557304	6.75815E-05
317	0.319262028	0.000114367
318	0.313671589	8.68996E-05
319	0.307966232	7.7856E-05
320	0.30177927	9.31457E-05
321	0.29554081	0.000120477
322	0.289082527	8.31271E-05
323	0.282193184	9.83742E-05
324	0.275235176	8.04725E-05
325	0.268238068	9.50474E-05
326	0.261145592	8.77225E-05
327	0.253779411	7.53237E-05
328	0.246432304	6.74518E-05
329	0.239269733	5.59659E-05
330	0.231694221	5.409E-05
331	0.224341393	5.8967E-05
332	0.216883659	6.20548E-05
333	0.20952177	7.54488E-05
334	0.202232361	9.68977E-05
335	0.194910049	7.05461E-05
336	0.187727451	7.8178E-05
337	0.180538654	8.15684E-05
338	0.17367506	8.66769E-05
339	0.166920185	9.64391E-05
340	0.160076141	6.96313E-05
341	0.153306961	7.68714E-05
342	0.146831036	7.61791E-05
343	0.140656471	6.05593E-05
344	0.134518623	6.4228E-05
345	0.128305435	6.70495E-05
346	0.12257719	6.76286E-05
347	0.116862774	6.54831E-05
348	0.111317158	5.03329E-05
349	0.106107712	8.71504E-05
350	0.100946903	8.38108E-05
351	0.095992565	9.35476E-05
352	0.091256142	9.4623E-05
353	0.086490631	7.93672E-05
354	0.081981182	9.74289E-05
355	0.077759266	0.000107469
356	0.073531628	7.54277E-05
357	0.069430351	7.89608E-05
358	0.065452099	5.7945E-05
359	0.061770439	8.81698E-05
360	0.058110237	0.000154271
361	0.055035114	0.000157734
362	0.052549362	0.000205251
363	0.04996109	0.000196142
364	0.047355175	0.000183438
365	0.044147491	0.00015685
366	0.041343689	0.000175932
