190	0.597667217	0.031179826
191	0.665792465	0.018576358
192	0.600327492	0.01253942
193	0.54571104	0.006263914
194	0.513725281	0.001079229
195	0.4972682	0.000515888
196	0.487158298	0.000258
197	0.478380203	0.000201087
198	0.47075367	0.000177747
199	0.464176178	0.000103721
200	0.458692074	7.30915E-05
201	0.454306602	9.65875E-05
202	0.450786591	8.07644E-05
203	0.448058128	9.18478E-05
204	0.446005344	8.82368E-05
205	0.444633484	8.65272E-05
206	0.443948746	8.80743E-05
207	0.443684101	0.000116266
208	0.443885803	0.000125661
209	0.444520473	7.74798E-05
210	0.445563316	5.59436E-05
211	0.446722507	6.9281E-05
212	0.448322296	7.95632E-05
213	0.449852467	6.9659E-05
214	0.451361656	6.29606E-05
215	0.453060627	5.40911E-05
216	0.454536438	5.42181E-05
217	0.455856323	6.62426E-05
218	0.457295895	6.28503E-05
219	0.458517551	5.78164E-05
220	0.459507942	7.17541E-05
221	0.460307598	6.80174E-05
222	0.460578918	5.45077E-05
223	0.460719109	7.17287E-05
224	0.460498333	0.000112039
225	0.45994997	7.18744E-05
226	0.458847523	6.71951E-05
227	0.457479954	7.25514E-05
228	0.455679417	7.38667E-05
229	0.453382492	8.15378E-05
230	0.450471401	6.57742E-05
231	0.447368145	5.67787E-05
232	0.443861485	5.28988E-05
233	0.439643383	6.71325E-05
234	0.435047626	7.61567E-05
235	0.430116653	6.30868E-05
236	0.424582005	7.01729E-05
237	0.418726444	8.04118E-05
238	0.412399292	6.92498E-05
239	0.405738354	7.6535E-05
240	0.3989048	6.85834E-05
241	0.391413212	6.79288E-05
242	0.383794785	7.74299E-05
243	0.376076221	6.71731E-05
244	0.367814541	5.06032E-05
245	0.359482765	5.50339E-05
246	0.350997925	5.16406E-05
247	0.342312813	4.92841E-05
248	0.333496571	5.11851E-05
249	0.324999332	5.03238E-05
250	0.316218376	7.32252E-05
251	0.307419777	5.11818E-05
252	0.298754692	4.3869E-05
253	0.29019022	4.5759E-05
254	0.281788349	4.8423E-05
255	0.273540497	4.07528E-05
256	0.265559673	5.02843E-05
257	0.25775671	7.36138E-05
258	0.25045681	7.49181E-05
259	0.243135929	6.00777E-05
260	0.236316681	6.43235E-05
261	0.229824066	6.69799E-05
262	0.223533154	5.74861E-05
263	0.217854023	6.5582E-05
264	0.212444305	6.21409E-05
265	0.207391739	8.62192E-05
266	0.203083038	8.29011E-05
267	0.19894886	7.93816E-05
268	0.195374012	5.27794E-05
269	0.192194462	7.0654E-05
270	0.189573765	4.93371E-05
271	0.187227249	7.09879E-05
272	0.185386658	8.18384E-05
273	0.184006214	8.21835E-05
274	0.182997227	6.77646E-05
275	0.182443142	5.89236E-05
276	0.181999683	4.41287E-05
277	0.182056904	4.31327E-05
278	0.182500839	6.12991E-05
279	0.183146954	6.24875E-05
280	0.18404007	6.73827E-05
281	0.185176849	5.9221E-05
282	0.186496735	5.68667E-05
283	0.188082695	4.81629E-05
284	0.189842224	6.64243E-05
285	0.191598415	6.63232E-05
286	0.193554878	5.30019E-05
287	0.195599079	4.21212E-05
288	0.197550774	4.87051E-05
289	0.199679852	5.36108E-05
290	0.201776981	5.62718E-05
291	0.203813076	6.82627E-05
292	0.205770969	6.08962E-05
293	0.207681179	5.19785E-05
294	0.209481716	5.82405E-05
295	0.211144447	6.63712E-05
296	0.212655544	5.94968E-05
297	0.213932037	7.5934E-05
298	0.215075493	7.80572E-05
299	0.216163158	6.18438E-05
300	0.216810226	6.62289E-05
301	0.217383385	8.95642E-05
302	0.21784544	0.000132434
303	0.217927933	0.000133977
304	0.2177701	8.58227E-05
305	0.217405319	7.55226E-05
306	0.216542721	8.64641E-05
307	0.215676308	7.03363E-05
308	0.214468956	7.13139E-05
309	0.212986946	9.46182E-05
310	0.2113657	8.98683E-05
311	0.209414005	9.94088E-05
312	0.20707798	8.35146E-05
313	0.204783916	5.72949E-05
314	0.202157021	5.65168E-05
315	0.199320316	6.64209E-05
316	0.19632864	8.13759E-05
317	0.192998886	7.07376E-05
318	0.189591408	9.95757E-05
319	0.186074734	8.88608E-05
320	0.182514668	8.53192E-05
321	0.178617954	7.87027E-05
322	0.174621582	8.72338E-05
323	0.170446873	0.000111816
