190	0.621957779	0.026049359
191	0.646368027	0.027132581
192	0.612624645	0.019215511
193	0.631356239	0.010914376
194	0.623659134	0.001191579
195	0.612502098	0.000522892
196	0.607997417	0.000262675
197	0.599679947	0.000190887
198	0.594091892	0.000204202
199	0.5890131	0.000133382
200	0.585690022	8.9338E-05
201	0.58273983	9.17314E-05
202	0.581446171	8.47349E-05
203	0.5802145	0.00013034
204	0.5797472	0.000126605
205	0.579751968	0.000136132
206	0.580053806	0.00010012
207	0.58131361	8.56079E-05
208	0.5826931	8.62192E-05
209	0.584342003	0.000116851
210	0.58658886	0.000133218
211	0.589029312	9.2095E-05
212	0.591624737	8.79658E-05
213	0.594544888	0.000100914
214	0.597195148	8.86379E-05
215	0.599969387	7.71357E-05
216	0.602737904	0.000106329
217	0.605370522	9.35014E-05
218	0.607761383	6.14047E-05
219	0.609945297	7.46992E-05
220	0.611878872	0.000110743
221	0.613208294	8.4692E-05
222	0.614202023	7.13744E-05
223	0.614763737	8.43961E-05
224	0.61467886	7.27923E-05
225	0.61403513	6.71664E-05
226	0.612988949	8.64904E-05
227	0.611390114	8.90958E-05
228	0.608939171	0.000100329
229	0.605833054	0.000106658
230	0.602311611	8.76317E-05
231	0.597824097	9.9692E-05
232	0.593375683	0.000114413
233	0.587938309	0.000137269
234	0.581789494	9.32604E-05
235	0.575163841	8.45993E-05
236	0.567982674	8.75798E-05
237	0.559949875	0.000101751
238	0.551846027	6.96264E-05
239	0.543091297	7.86579E-05
240	0.533742905	0.000112534
241	0.524103642	9.14956E-05
242	0.514074326	9.57505E-05
243	0.503596783	7.79217E-05
244	0.492864609	7.08195E-05
245	0.481873989	6.86563E-05
246	0.470456123	0.000106626
247	0.459144592	7.56249E-05
248	0.447453499	6.67504E-05
249	0.435973167	7.62313E-05
250	0.424327374	7.72417E-05
251	0.412641525	7.94531E-05
252	0.401146889	6.99132E-05
253	0.389728069	7.33756E-05
254	0.37850523	4.96689E-05
255	0.367489338	5.99138E-05
256	0.356825352	7.36771E-05
257	0.346346855	7.9446E-05
258	0.336515903	8.64273E-05
259	0.326753616	7.49954E-05
260	0.317442894	6.86646E-05
261	0.308861732	6.27508E-05
262	0.300620079	6.97602E-05
263	0.292860031	7.2264E-05
264	0.285850048	5.15921E-05
265	0.279280663	7.30573E-05
266	0.273233414	7.56925E-05
267	0.268146992	8.03736E-05
268	0.263306618	8.73172E-05
269	0.259063244	7.88009E-05
270	0.255558968	6.27743E-05
271	0.252646923	7.45332E-05
272	0.250125885	8.49948E-05
273	0.24838686	6.14306E-05
274	0.247040749	7.64175E-05
275	0.246213436	7.53267E-05
276	0.245947838	4.9717E-05
277	0.246153831	5.26705E-05
278	0.246707916	4.27734E-05
279	0.247710228	5.1045E-05
280	0.248900414	7.6901E-05
281	0.250599384	8.62851E-05
