190	1.85181427	0.926036687
191	1.857178211	0.539486925
192	2.368377209	0.830443394
193	1.299042225	0.382543352
194	1.284943104	0.004745361
195	1.226301193	0.002586308
196	1.214262009	0.00191715
197	1.201635361	0.001214345
198	1.193824768	0.000633389
199	1.183195114	0.0004978
200	1.175930977	0.000420552
201	1.16754818	0.000542774
202	1.164703846	0.000302608
203	1.160461903	0.000222225
204	1.15897274	0.000377886
205	1.158869267	0.000465018
206	1.159609318	0.000429886
207	1.160320759	0.000225233
208	1.163785934	0.000198703
209	1.167036057	0.000317137
210	1.170959949	0.000224885
211	1.17472887	0.000251792
212	1.180119038	0.000285115
213	1.185458183	0.000368578
214	1.19019413	0.00026187
215	1.195934296	0.000171815
216	1.201469898	0.000260631
217	1.206051826	0.000283265
218	1.210688114	0.000227023
219	1.215258121	0.000260673
220	1.219197273	0.000224821
221	1.221646309	0.000265855
222	1.223392963	0.000212689
223	1.223695755	0.000338558
224	1.223873615	0.00037903
225	1.223091602	0.000339712
226	1.220249176	0.000354644
227	1.217284679	0.000298827
228	1.21239996	0.000359888
229	1.205481529	0.000219883
230	1.198225498	0.000291619
231	1.189083099	0.00034109
232	1.179827213	0.000251141
233	1.167916298	0.000258592
234	1.156398296	0.000266483
235	1.142864704	0.000236761
236	1.127895355	0.000265841
237	1.112384796	0.00019143
238	1.095923901	0.000161692
239	1.078481197	0.000158011
240	1.059633732	0.000130779
241	1.040800571	0.000121647
242	1.020715714	0.000188784
243	1.000282288	0.000234689
244	0.978850365	0.000150021
245	0.956930637	0.000104772
246	0.934023857	0.000163379
247	0.911326885	0.000174739
248	0.888736725	0.000187017
249	0.865578651	0.000167717
250	0.842819214	0.000145794
251	0.819753647	0.000142232
252	0.796857834	0.000150345
253	0.774492741	0.000120068
254	0.752294064	0.000148608
255	0.730171204	0.000169247
256	0.708954811	0.000153941
257	0.68832016	0.000124406
258	0.668665886	9.75269E-05
259	0.649487019	0.000110922
260	0.631246567	0.000105909
261	0.61422205	0.000107383
262	0.597929478	0.000124249
263	0.582689285	0.000146497
264	0.568600178	9.25826E-05
265	0.555755138	0.0001357
266	0.543963909	0.000188861
267	0.533529758	0.000131814
268	0.524267197	0.000101361
269	0.515899181	8.61691E-05
270	0.509011269	0.000136908
271	0.503080845	0.000117992
272	0.498246193	9.88331E-05
273	0.494740486	0.000143258
274	0.492244244	0.000131244
275	0.490485668	0.000114497
276	0.489968777	0.000135092
277	0.490283012	0.000138019
278	0.491484165	9.79456E-05
279	0.493413448	0.000109662
280	0.496166706	8.65693E-05
281	0.499588966	0.000135308
282	0.503437519	0.000101289
283	0.508039951	8.4079E-05
284	0.512695789	8.63484E-05
285	0.51777935	8.29971E-05
286	0.523313522	0.000102479
287	0.528999329	7.778E-05
288	0.534591675	7.94846E-05
289	0.540160179	0.000107968
290	0.545906544	0.000101943
291	0.551482201	9.2211E-05
292	0.55651474	0.000110024
293	0.561968327	0.000136499
294	0.566896915	0.000118411
