190	1.016542435	0.116542823
191	1.099605083	0.125673388
192	1.377858639	0.132344938
193	1.865298748	0.182400335
194	2.130040646	0.072206215
195	2.490859032	0.027760732
196	2.400253296	0.016524642
197	2.379815102	0.011274831
198	2.327624798	0.010076718
199	2.29797554	0.007545313
200	2.297791004	0.006073688
201	2.26568222	0.005071889
202	2.26411581	0.005544129
203	2.249355316	0.004906502
204	2.241664886	0.004045508
205	2.256429195	0.003968224
206	2.261942863	0.004496659
207	2.268435478	0.005010555
208	2.272067547	0.003981111
209	2.280148983	0.003545231
210	2.2870965	0.003619261
211	2.292998791	0.003805837
212	2.312971115	0.002489148
213	2.331449986	0.002954064
214	2.330543995	0.005168744
215	2.340689659	0.005871125
216	2.35048151	0.003555462
217	2.354251862	0.004450233
218	2.374806881	0.003579739
219	2.38958168	0.003064472
220	2.392743111	0.004459432
221	2.396685123	0.005260367
222	2.41020298	0.005898188
223	2.399362087	0.004249182
224	2.395898342	0.004244797
225	2.401504517	0.00622409
226	2.396406174	0.00531812
227	2.401977062	0.003417492
228	2.378641129	0.003008807
229	2.365624905	0.003230254
230	2.359156609	0.002534751
231	2.337763309	0.002335143
232	2.32363224	0.00353016
233	2.294880867	0.00226273
234	2.271997929	0.002511497
235	2.249274254	0.003168615
236	2.218930721	0.002384525
237	2.19021368	0.001653309
238	2.155520916	0.00177868
239	2.116792679	0.002128259
240	2.081400394	0.001705507
241	2.042194843	0.001382963
242	2.006464481	0.002012773
243	1.961781979	0.001152897
244	1.919676304	0.000988088
245	1.877323151	0.000874956
246	1.830609798	0.000656339
247	1.78905344	0.000715416
248	1.745312691	0.000764292
249	1.698316097	0.000590613
250	1.653011322	0.00076231
251	1.609239578	0.000717305
252	1.56447649	0.000451264
253	1.518793583	0.000320673
254	1.476391792	0.000511283
255	1.432929039	0.000858722
256	1.390749454	0.000806536
257	1.350050926	0.000632009
258	1.311740875	0.000382118
259	1.272934914	0.000478011
260	1.236882687	0.000611138
261	1.203473091	0.000411837
262	1.170785427	0.000318767
263	1.141263485	0.000269564
264	1.113548756	0.000239996
265	1.08772707	0.000247698
266	1.064612389	0.000329905
267	1.043690205	0.000412137
268	1.024904251	0.000368666
269	1.008301735	0.00027046
270	0.994653225	0.000319303
271	0.983286858	0.000381718
272	0.973496914	0.000305944
273	0.966210365	0.000207432
274	0.961351871	0.000225608
275	0.957809448	0.000267294
276	0.956539631	0.000276986
277	0.957184792	0.000200135
278	0.959276676	0.00020149
279	0.962715149	0.000266899
280	0.968126297	0.000228189
281	0.974658966	0.000176947
282	0.981966019	0.000158941
283	0.991063118	0.000157991
284	1.000403881	0.000171221
285	1.010141373	0.00017339
286	1.020541191	0.000163031
287	1.03177166	0.000152101
288	1.042385101	0.000262453
289	1.053463459	0.000293267
290	1.0649786	0.000232954
291	1.075428486	0.000201155
292	1.086156845	0.000272097
293	1.096323013	0.000314568
294	1.105481148	0.000314955
295	1.11429739	0.000268943
296	1.121819496	0.000228373
297	1.12962532	0.000348142
298	1.135304451	0.000426351
299	1.139724731	0.000291032
300	1.144041538	0.000318322
301	1.148608208	0.000303316
302	1.150940895	0.000338085
303	1.149458408	0.00040278
304	1.148824692	0.00040703
305	1.145834923	0.000365276
306	1.141703129	0.000630972
307	1.137926102	0.00078219
308	1.132273197	0.000576941
309	1.123888493	0.000520996
310	1.115412712	0.000634411
311	1.104323864	0.000435177
312	1.093279839	0.000459802
313	1.081409931	0.000350921
314	1.066727161	0.000597777
315	1.051413536	0.000549104
316	1.03568697	0.00063606
317	1.018387318	0.000403367
318	1.000258923	0.000338709
319	0.982121468	0.000283503
320	0.962425232	0.000276769
321	0.941797256	0.00020606
322	0.92115593	0.000237003
323	0.899759769	0.000446254
324	0.877586842	0.000356087
325	0.85495615	0.000129899
326	0.832417488	0.000106728
327	0.808992863	0.000125574
328	0.78512907	0.000160027
329	0.761639118	0.000178869
330	0.7380867	0.000200929
331	0.714260578	0.000189313
332	0.691027164	0.000190701
333	0.667737007	0.000119074
334	0.643963814	9.46759E-05
335	0.620964527	0.000141028
336	0.598014832	0.000213712
337	0.575239658	0.00016156
338	0.553087234	9.37419E-05
339	0.531639099	0.000101722
340	0.510069847	7.86391E-05
341	0.488729477	9.09197E-05
342	0.468122005	0.000100609
343	0.448030472	8.73979E-05
344	0.428674221	0.000103913
345	0.409469128	0.000108907
346	0.391005993	7.76601E-05
347	0.37276268	8.28161E-05
348	0.355233192	0.000138864
349	0.338616371	0.000110667
350	0.322031021	7.85697E-05
351	0.306194782	7.99581E-05
352	0.290891171	0.000108312
353	0.275889397	0.000109459
354	0.261579514	9.92188E-05
355	0.247929096	0.000104663
356	0.234496117	9.76085E-05
